"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
27,3,8295,"Egypt","EGY"
27,4,7229,"Egypt","EGY"
27,5,4847,"Egypt","EGY"
27,6,9976,"Egypt","EGY"
27,7,8894,"Egypt","EGY"
27,8,13111,"Egypt","EGY"
27,9,5332,"Egypt","EGY"
3,1,8009,"Egypt","EGY"
3,10,6761,"Egypt","EGY"
3,11,9502,"Egypt","EGY"
3,12,9090,"Egypt","EGY"
3,13,6604,"Egypt","EGY"
3,14,6649,"Egypt","EGY"
3,15,7944,"Egypt","EGY"
3,16,8560,"Egypt","EGY"
3,17,5269,"Egypt","EGY"
3,18,7899,"Egypt","EGY"
3,19,8425,"Egypt","EGY"
3,2,9795,"Egypt","EGY"
3,20,6503,"Egypt","EGY"
3,21,8657,"Egypt","EGY"
3,22,29986,"Egypt","EGY"
3,23,32105,"Egypt","EGY"
3,24,70688,"Egypt","EGY"
3,25,6888,"Egypt","EGY"
3,26,9955,"Egypt","EGY"
3,27,8295,"Egypt","EGY"
3,3,513325,"Egypt","EGY"
3,4,9713,"Egypt","EGY"
3,5,15804,"Egypt","EGY"
3,6,53449,"Egypt","EGY"
3,7,8518,"Egypt","EGY"
3,8,10555,"Egypt","EGY"
3,9,21442,"Egypt","EGY"
4,1,5419,"Egypt","EGY"
4,10,8961,"Egypt","EGY"
4,11,18413,"Egypt","EGY"
4,12,9470,"Egypt","EGY"
4,13,7248,"Egypt","EGY"
4,14,6867,"Egypt","EGY"
4,15,8254,"Egypt","EGY"
4,16,7110,"Egypt","EGY"
4,17,5490,"Egypt","EGY"
4,18,7424,"Egypt","EGY"
4,19,24314,"Egypt","EGY"
4,2,9423,"Egypt","EGY"
4,20,4807,"Egypt","EGY"
4,21,6021,"Egypt","EGY"
4,22,16975,"Egypt","EGY"
4,23,7220,"Egypt","EGY"
4,24,16211,"Egypt","EGY"
4,25,7000,"Egypt","EGY"
4,26,5958,"Egypt","EGY"
4,27,7229,"Egypt","EGY"
4,3,9713,"Egypt","EGY"
4,4,890902,"Egypt","EGY"
4,5,5835,"Egypt","EGY"
