"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
5,8,8940,"Brazil","BRA"
5,9,5923,"Brazil","BRA"
6,1,3577,"Brazil","BRA"
6,10,4540,"Brazil","BRA"
6,11,2093,"Brazil","BRA"
6,12,2363,"Brazil","BRA"
6,13,1992,"Brazil","BRA"
6,14,3971,"Brazil","BRA"
6,15,5480,"Brazil","BRA"
6,16,1684,"Brazil","BRA"
6,17,4267,"Brazil","BRA"
6,18,9825,"Brazil","BRA"
6,19,3714,"Brazil","BRA"
6,2,2775,"Brazil","BRA"
6,20,8947,"Brazil","BRA"
6,21,1383,"Brazil","BRA"
6,22,2973,"Brazil","BRA"
6,23,3954,"Brazil","BRA"
6,24,3519,"Brazil","BRA"
6,25,1982,"Brazil","BRA"
6,26,2281,"Brazil","BRA"
6,27,3147,"Brazil","BRA"
6,3,3959,"Brazil","BRA"
6,4,4218,"Brazil","BRA"
6,5,2382,"Brazil","BRA"
6,6,292455,"Brazil","BRA"
6,7,5638,"Brazil","BRA"
6,8,1919,"Brazil","BRA"
6,9,3198,"Brazil","BRA"
7,1,4264,"Brazil","BRA"
7,10,15414,"Brazil","BRA"
7,11,3443,"Brazil","BRA"
7,12,4648,"Brazil","BRA"
7,13,6837,"Brazil","BRA"
7,14,4830,"Brazil","BRA"
7,15,6801,"Brazil","BRA"
7,16,2590,"Brazil","BRA"
7,17,3214,"Brazil","BRA"
7,18,25360,"Brazil","BRA"
7,19,3714,"Brazil","BRA"
7,2,2991,"Brazil","BRA"
7,20,4934,"Brazil","BRA"
7,21,2417,"Brazil","BRA"
7,22,3487,"Brazil","BRA"
7,23,4970,"Brazil","BRA"
7,24,3397,"Brazil","BRA"
7,25,2841,"Brazil","BRA"
7,26,2910,"Brazil","BRA"
7,27,18903,"Brazil","BRA"
7,3,4199,"Brazil","BRA"
7,4,3481,"Brazil","BRA"
7,5,7587,"Brazil","BRA"
7,6,5638,"Brazil","BRA"
7,7,524235,"Brazil","BRA"
7,8,3132,"Brazil","BRA"
7,9,58832,"Brazil","BRA"
8,1,3061,"Brazil","BRA"
8,10,2436,"Brazil","BRA"
8,11,2385,"Brazil","BRA"
8,12,2679,"Brazil","BRA"
8,13,10199,"Brazil","BRA"
8,14,2819,"Brazil","BRA"
8,15,1993,"Brazil","BRA"
8,16,2129,"Brazil","BRA"
8,17,2057,"Brazil","BRA"
8,18,2002,"Brazil","BRA"
8,19,7440,"Brazil","BRA"
8,2,3000,"Brazil","BRA"
8,20,1774,"Brazil","BRA"
8,21,1669,"Brazil","BRA"
8,22,7160,"Brazil","BRA"
8,23,2136,"Brazil","BRA"
8,24,2549,"Brazil","BRA"
8,25,2171,"Brazil","BRA"
8,26,2376,"Brazil","BRA"
8,27,2520,"Brazil","BRA"
8,3,2202,"Brazil","BRA"
8,4,2507,"Brazil","BRA"
8,5,8940,"Brazil","BRA"
8,6,1919,"Brazil","BRA"
8,7,3132,"Brazil","BRA"
8,8,721631,"Brazil","BRA"
8,9,2556,"Brazil","BRA"
9,1,6107,"Brazil","BRA"
9,10,16823,"Brazil","BRA"
9,11,6464,"Brazil","BRA"
9,12,15501,"Brazil","BRA"
9,13,6056,"Brazil","BRA"
9,14,11422,"Brazil","BRA"
9,15,3436,"Brazil","BRA"
9,16,2729,"Brazil","BRA"
9,17,2992,"Brazil","BRA"
9,18,9427,"Brazil","BRA"
9,19,2021,"Brazil","BRA"
9,2,5028,"Brazil","BRA"
9,20,3694,"Brazil","BRA"
9,21,1942,"Brazil","BRA"
9,22,5265,"Brazil","BRA"
9,23,4644,"Brazil","BRA"
9,24,3087,"Brazil","BRA"
9,25,2571,"Brazil","BRA"
9,26,2754,"Brazil","BRA"
9,27,51864,"Brazil","BRA"
9,3,4630,"Brazil","BRA"
9,4,3465,"Brazil","BRA"
9,5,5923,"Brazil","BRA"
9,6,3198,"Brazil","BRA"
9,7,58832,"Brazil","BRA"
9,8,2556,"Brazil","BRA"
9,9,338339,"Brazil","BRA"
