"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
27,33,2436,"Indonesia","IDN"
27,34,2433,"Indonesia","IDN"
27,4,2775,"Indonesia","IDN"
27,5,2566,"Indonesia","IDN"
27,6,7472,"Indonesia","IDN"
27,7,17426,"Indonesia","IDN"
27,8,2804,"Indonesia","IDN"
27,9,2854,NA,"IDN"
28,1,3373,"Indonesia","IDN"
28,10,3620,"Indonesia","IDN"
28,11,2706,"Indonesia","IDN"
28,12,2684,"Indonesia","IDN"
28,13,3770,"Indonesia","IDN"
28,14,4100,"Indonesia","IDN"
28,15,4744,"Indonesia","IDN"
28,16,13017,"Indonesia","IDN"
28,17,21168,"Indonesia","IDN"
28,18,3206,"Indonesia","IDN"
28,19,3664,"Indonesia","IDN"
28,2,5295,"Indonesia","IDN"
28,20,12563,"Indonesia","IDN"
28,21,6180,"Indonesia","IDN"
28,22,5071,"Indonesia","IDN"
28,23,3452,"Indonesia","IDN"
28,24,7640,"Indonesia","IDN"
28,25,3473,"Indonesia","IDN"
28,26,40728,"Indonesia","IDN"
28,27,28810,"Indonesia","IDN"
28,28,824793,"Indonesia","IDN"
28,29,24011,"Indonesia","IDN"
28,3,2796,"Indonesia","IDN"
28,30,21469,"Indonesia","IDN"
28,31,3137,"Indonesia","IDN"
28,32,3851,"Indonesia","IDN"
28,33,3652,"Indonesia","IDN"
28,34,3453,"Indonesia","IDN"
28,4,3638,"Indonesia","IDN"
28,5,3502,"Indonesia","IDN"
28,6,48746,"Indonesia","IDN"
28,7,8011,"Indonesia","IDN"
28,8,2847,"Indonesia","IDN"
28,9,3611,NA,"IDN"
29,1,3146,"Indonesia","IDN"
29,10,3260,"Indonesia","IDN"
29,11,2486,"Indonesia","IDN"
29,12,2417,"Indonesia","IDN"
29,13,3601,"Indonesia","IDN"
29,14,4127,"Indonesia","IDN"
29,15,4832,"Indonesia","IDN"
29,16,9461,"Indonesia","IDN"
29,17,12848,"Indonesia","IDN"
29,18,3893,"Indonesia","IDN"
29,19,3448,"Indonesia","IDN"
29,2,3184,"Indonesia","IDN"
29,20,27866,"Indonesia","IDN"
29,21,23706,"Indonesia","IDN"
29,22,4489,"Indonesia","IDN"
29,23,4561,"Indonesia","IDN"
29,24,18408,"Indonesia","IDN"
29,25,3231,"Indonesia","IDN"
