"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
20,20,3263714,"Tanzania","TZA"
20,21,246350,"Tanzania","TZA"
20,22,349954,"Tanzania","TZA"
20,23,236448,"Tanzania","TZA"
20,24,265494,"Tanzania","TZA"
20,25,324485,"Tanzania","TZA"
20,26,267173,"Tanzania","TZA"
20,27,399011,"Tanzania","TZA"
20,28,265148,"Tanzania","TZA"
20,29,304497,"Tanzania","TZA"
20,3,349812,"Tanzania","TZA"
20,30,189973,"Tanzania","TZA"
20,4,251022,"Tanzania","TZA"
20,5,353862,"Tanzania","TZA"
20,6,247600,"Tanzania","TZA"
20,7,240841,"Tanzania","TZA"
20,8,235419,"Tanzania","TZA"
20,9,344162,"Tanzania","TZA"
21,1,156182,"Tanzania","TZA"
21,10,244461,"Tanzania","TZA"
21,11,181132,"Tanzania","TZA"
21,12,220333,"Tanzania","TZA"
21,13,714463,"Tanzania","TZA"
21,14,254239,"Tanzania","TZA"
21,15,217737,"Tanzania","TZA"
21,16,244071,"Tanzania","TZA"
21,17,429145,"Tanzania","TZA"
21,18,147624,"Tanzania","TZA"
21,19,112659,"Tanzania","TZA"
21,2,222903,"Tanzania","TZA"
21,20,246350,"Tanzania","TZA"
21,21,13961139,"Tanzania","TZA"
21,22,374060,"Tanzania","TZA"
21,23,227260,"Tanzania","TZA"
21,24,251135,"Tanzania","TZA"
21,25,230771,"Tanzania","TZA"
21,26,308446,"Tanzania","TZA"
21,27,173966,"Tanzania","TZA"
21,28,201787,"Tanzania","TZA"
21,29,128102,"Tanzania","TZA"
21,3,288240,"Tanzania","TZA"
21,30,86144,"Tanzania","TZA"
21,4,251264,"Tanzania","TZA"
21,5,379119,"Tanzania","TZA"
21,6,202225,"Tanzania","TZA"
21,7,1965383,"Tanzania","TZA"
21,8,330792,"Tanzania","TZA"
21,9,199447,"Tanzania","TZA"
22,1,192170,"Tanzania","TZA"
22,10,565173,"Tanzania","TZA"
22,11,207873,"Tanzania","TZA"
22,12,245314,"Tanzania","TZA"
22,13,476624,"Tanzania","TZA"
22,14,351835,"Tanzania","TZA"
22,15,695839,"Tanzania","TZA"
22,16,217665,"Tanzania","TZA"
22,17,1019164,"Tanzania","TZA"
22,18,121678,"Tanzania","TZA"
22,19,137583,"Tanzania","TZA"
22,2,343357,"Tanzania","TZA"
22,20,349954,"Tanzania","TZA"
22,21,374060,"Tanzania","TZA"
22,22,12196385,"Tanzania","TZA"
22,23,202573,"Tanzania","TZA"
22,24,248784,"Tanzania","TZA"
22,25,250509,"Tanzania","TZA"
22,26,246676,"Tanzania","TZA"
22,27,247391,"Tanzania","TZA"
22,28,172270,"Tanzania","TZA"
22,29,186215,"Tanzania","TZA"
22,3,366238,"Tanzania","TZA"
22,30,126656,"Tanzania","TZA"
22,4,242840,"Tanzania","TZA"
22,5,637035,"Tanzania","TZA"
22,6,197481,"Tanzania","TZA"
22,7,304707,"Tanzania","TZA"
22,8,199763,"Tanzania","TZA"
22,9,236841,"Tanzania","TZA"
23,1,195310,"Tanzania","TZA"
23,10,200834,"Tanzania","TZA"
23,11,222381,"Tanzania","TZA"
23,12,431699,"Tanzania","TZA"
23,13,200850,"Tanzania","TZA"
23,14,236346,"Tanzania","TZA"
23,15,197911,"Tanzania","TZA"
23,16,578677,"Tanzania","TZA"
23,17,186851,"Tanzania","TZA"
23,18,112093,"Tanzania","TZA"
23,19,114522,"Tanzania","TZA"
23,2,225107,"Tanzania","TZA"
23,20,236448,"Tanzania","TZA"
23,21,227260,"Tanzania","TZA"
23,22,202573,"Tanzania","TZA"
23,23,4212916,"Tanzania","TZA"
23,24,882468,"Tanzania","TZA"
23,25,329872,"Tanzania","TZA"
23,26,467309,"Tanzania","TZA"
23,27,185002,"Tanzania","TZA"
23,28,167235,"Tanzania","TZA"
23,29,182488,"Tanzania","TZA"
23,3,290470,"Tanzania","TZA"
23,30,91027,"Tanzania","TZA"
23,4,875381,"Tanzania","TZA"
23,5,217439,"Tanzania","TZA"
23,6,430273,"Tanzania","TZA"
23,7,364128,"Tanzania","TZA"
23,8,314313,"Tanzania","TZA"
23,9,236519,"Tanzania","TZA"
24,1,246871,"Tanzania","TZA"
24,10,263232,"Tanzania","TZA"
24,11,319383,"Tanzania","TZA"
24,12,670695,"Tanzania","TZA"
24,13,230766,"Tanzania","TZA"
24,14,276156,"Tanzania","TZA"
24,15,260526,"Tanzania","TZA"
24,16,1003427,"Tanzania","TZA"
