"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
11,62,13419,"Bangladesh","BGD"
11,63,14216,"Bangladesh","BGD"
11,64,14195,"Bangladesh","BGD"
12,1,10177,"Bangladesh","BGD"
12,2,19823,"Bangladesh","BGD"
12,3,15052,"Bangladesh","BGD"
12,4,12879,"Bangladesh","BGD"
12,5,14162,"Bangladesh","BGD"
12,6,11954,"Bangladesh","BGD"
12,10,51260,"Bangladesh","BGD"
12,11,14211,"Bangladesh","BGD"
12,12,1001657,"Bangladesh","BGD"
12,13,14730,"Bangladesh","BGD"
12,14,29803,"Bangladesh","BGD"
12,15,15523,"Bangladesh","BGD"
12,16,15770,"Bangladesh","BGD"
12,17,32905,"Bangladesh","BGD"
12,7,239517,"Bangladesh","BGD"
12,8,12320,"Bangladesh","BGD"
12,9,13867,"Bangladesh","BGD"
12,18,12452,"Bangladesh","BGD"
12,19,8245,"Bangladesh","BGD"
12,20,11989,"Bangladesh","BGD"
12,21,9613,"Bangladesh","BGD"
12,22,12795,"Bangladesh","BGD"
12,23,13249,"Bangladesh","BGD"
12,24,9747,"Bangladesh","BGD"
12,25,9726,"Bangladesh","BGD"
12,26,10554,"Bangladesh","BGD"
12,27,12178,"Bangladesh","BGD"
12,28,11722,"Bangladesh","BGD"
12,29,12620,"Bangladesh","BGD"
12,30,13193,"Bangladesh","BGD"
12,31,9812,"Bangladesh","BGD"
12,32,9213,"Bangladesh","BGD"
12,33,12660,"Bangladesh","BGD"
12,34,10383,"Bangladesh","BGD"
12,35,11473,"Bangladesh","BGD"
12,36,9671,"Bangladesh","BGD"
12,37,8997,"Bangladesh","BGD"
12,38,9206,"Bangladesh","BGD"
12,39,10072,"Bangladesh","BGD"
12,40,9712,"Bangladesh","BGD"
12,41,10144,"Bangladesh","BGD"
12,42,10048,"Bangladesh","BGD"
12,43,9381,"Bangladesh","BGD"
12,44,10526,"Bangladesh","BGD"
12,45,10740,"Bangladesh","BGD"
12,46,9858,"Bangladesh","BGD"
12,47,11223,"Bangladesh","BGD"
12,48,11618,"Bangladesh","BGD"
12,49,11286,"Bangladesh","BGD"
12,50,9865,"Bangladesh","BGD"
12,51,10231,"Bangladesh","BGD"
12,52,11681,"Bangladesh","BGD"
12,53,9956,"Bangladesh","BGD"
12,54,14054,"Bangladesh","BGD"
12,55,15015,"Bangladesh","BGD"
12,56,15214,"Bangladesh","BGD"
12,57,15663,"Bangladesh","BGD"
12,58,14781,"Bangladesh","BGD"
12,59,11553,"Bangladesh","BGD"
12,60,11342,"Bangladesh","BGD"
12,61,13355,"Bangladesh","BGD"
12,62,12130,"Bangladesh","BGD"
12,63,14493,"Bangladesh","BGD"
12,64,13221,"Bangladesh","BGD"
13,1,9682,"Bangladesh","BGD"
13,2,18972,"Bangladesh","BGD"
13,3,12271,"Bangladesh","BGD"
13,4,12199,"Bangladesh","BGD"
13,5,11745,"Bangladesh","BGD"
13,6,13671,"Bangladesh","BGD"
13,10,26535,"Bangladesh","BGD"
13,11,31779,"Bangladesh","BGD"
13,12,14730,"Bangladesh","BGD"
13,13,664736,"Bangladesh","BGD"
13,14,31739,"Bangladesh","BGD"
13,15,113167,"Bangladesh","BGD"
13,16,89336,"Bangladesh","BGD"
13,17,15625,"Bangladesh","BGD"
13,7,14347,"Bangladesh","BGD"
13,8,13470,"Bangladesh","BGD"
13,9,21633,"Bangladesh","BGD"
13,18,14889,"Bangladesh","BGD"
13,19,6772,"Bangladesh","BGD"
13,20,12991,"Bangladesh","BGD"
13,21,8059,"Bangladesh","BGD"
13,22,9932,"Bangladesh","BGD"
13,23,11317,"Bangladesh","BGD"
13,24,8496,"Bangladesh","BGD"
13,25,8726,"Bangladesh","BGD"
13,26,11654,"Bangladesh","BGD"
13,27,13657,"Bangladesh","BGD"
13,28,10786,"Bangladesh","BGD"
13,29,11031,"Bangladesh","BGD"
13,30,11274,"Bangladesh","BGD"
13,31,8066,"Bangladesh","BGD"
13,32,8541,"Bangladesh","BGD"
13,33,10318,"Bangladesh","BGD"
13,34,8688,"Bangladesh","BGD"
13,35,14702,"Bangladesh","BGD"
13,36,7519,"Bangladesh","BGD"
13,37,7743,"Bangladesh","BGD"
13,38,7699,"Bangladesh","BGD"
13,39,9512,"Bangladesh","BGD"
13,40,8262,"Bangladesh","BGD"
13,41,7758,"Bangladesh","BGD"
13,42,7720,"Bangladesh","BGD"
13,43,7751,"Bangladesh","BGD"
13,44,8286,"Bangladesh","BGD"
13,45,8430,"Bangladesh","BGD"
13,46,8157,"Bangladesh","BGD"
13,47,9037,"Bangladesh","BGD"
13,48,9176,"Bangladesh","BGD"
13,49,9524,"Bangladesh","BGD"
13,50,7945,"Bangladesh","BGD"
13,51,8248,"Bangladesh","BGD"
13,52,8744,"Bangladesh","BGD"
13,53,8485,"Bangladesh","BGD"
13,54,10753,"Bangladesh","BGD"
13,55,13020,"Bangladesh","BGD"
13,56,12285,"Bangladesh","BGD"
13,57,12292,"Bangladesh","BGD"
13,58,11113,"Bangladesh","BGD"
13,59,9402,"Bangladesh","BGD"
13,60,8615,"Bangladesh","BGD"
13,61,11907,"Bangladesh","BGD"
13,62,10369,"Bangladesh","BGD"
13,63,11036,"Bangladesh","BGD"
13,64,11570,"Bangladesh","BGD"
14,1,8078,"Bangladesh","BGD"
14,2,13302,"Bangladesh","BGD"
14,3,11848,"Bangladesh","BGD"
14,4,9769,"Bangladesh","BGD"
14,5,11037,"Bangladesh","BGD"
14,6,9337,"Bangladesh","BGD"
14,10,128375,"Bangladesh","BGD"
14,11,20546,"Bangladesh","BGD"
14,12,29803,"Bangladesh","BGD"
14,13,31739,"Bangladesh","BGD"
14,14,4513597,"Bangladesh","BGD"
14,15,15232,"Bangladesh","BGD"
14,16,17064,"Bangladesh","BGD"
14,17,1617815,"Bangladesh","BGD"
14,7,516127,"Bangladesh","BGD"
14,8,10079,"Bangladesh","BGD"
14,9,13047,"Bangladesh","BGD"
14,18,11451,"Bangladesh","BGD"
14,19,6299,"Bangladesh","BGD"
14,20,10493,"Bangladesh","BGD"
14,21,7687,"Bangladesh","BGD"
14,22,8963,"Bangladesh","BGD"
14,23,9202,"Bangladesh","BGD"
14,24,7023,"Bangladesh","BGD"
14,25,7460,"Bangladesh","BGD"
14,26,8663,"Bangladesh","BGD"
14,27,11354,"Bangladesh","BGD"
14,28,8338,"Bangladesh","BGD"
14,29,10196,"Bangladesh","BGD"
14,30,11615,"Bangladesh","BGD"
14,31,7684,"Bangladesh","BGD"
14,32,7201,"Bangladesh","BGD"
14,33,9723,"Bangladesh","BGD"
14,34,8217,"Bangladesh","BGD"
14,35,9079,"Bangladesh","BGD"
14,36,7066,"Bangladesh","BGD"
14,37,7454,"Bangladesh","BGD"
14,38,6909,"Bangladesh","BGD"
14,39,7699,"Bangladesh","BGD"
14,40,6956,"Bangladesh","BGD"
14,41,6585,"Bangladesh","BGD"
14,42,7255,"Bangladesh","BGD"
14,43,7324,"Bangladesh","BGD"
14,44,7508,"Bangladesh","BGD"
14,45,7400,"Bangladesh","BGD"
14,46,7782,"Bangladesh","BGD"
14,47,9755,"Bangladesh","BGD"
14,48,8617,"Bangladesh","BGD"
14,49,7789,"Bangladesh","BGD"
14,50,6690,"Bangladesh","BGD"
14,51,8141,"Bangladesh","BGD"
14,52,7437,"Bangladesh","BGD"
