"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
17,5,15449,"Pakistan","PAK"
17,6,18446,"Pakistan","PAK"
17,7,27536,"Pakistan","PAK"
17,8,160766,"Pakistan","PAK"
17,9,23952,"Pakistan","PAK"
17,10,124377,"Pakistan","PAK"
17,11,48465,"Pakistan","PAK"
17,12,180789,"Pakistan","PAK"
17,13,31080,"Pakistan","PAK"
17,14,85866,"Pakistan","PAK"
17,15,138411,"Pakistan","PAK"
17,16,110149,"Pakistan","PAK"
17,17,330254,"Pakistan","PAK"
17,18,19256,"Pakistan","PAK"
17,19,7278,"Pakistan","PAK"
17,20,9534,"Pakistan","PAK"
17,21,6471,"Pakistan","PAK"
17,22,6717,"Pakistan","PAK"
17,23,9759,"Pakistan","PAK"
17,24,7497,"Pakistan","PAK"
17,25,17173,"Pakistan","PAK"
17,26,10608,"Pakistan","PAK"
17,27,6325,"Pakistan","PAK"
17,28,12303,"Pakistan","PAK"
17,29,6769,"Pakistan","PAK"
17,30,6432,"Pakistan","PAK"
17,31,17423,"Pakistan","PAK"
17,32,8054,"Pakistan","PAK"
18,1,48533,"Pakistan","PAK"
18,2,8704,"Pakistan","PAK"
18,3,7381,"Pakistan","PAK"
18,4,9092,"Pakistan","PAK"
18,5,9132,"Pakistan","PAK"
18,6,9886,"Pakistan","PAK"
18,7,16552,"Pakistan","PAK"
18,8,20875,"Pakistan","PAK"
18,9,48822,"Pakistan","PAK"
18,10,12080,"Pakistan","PAK"
18,11,13298,"Pakistan","PAK"
18,12,16901,"Pakistan","PAK"
18,13,79281,"Pakistan","PAK"
18,14,11661,"Pakistan","PAK"
18,15,55139,"Pakistan","PAK"
18,16,10645,"Pakistan","PAK"
18,17,19256,"Pakistan","PAK"
18,18,4927332,"Pakistan","PAK"
18,19,7701,"Pakistan","PAK"
18,20,9081,"Pakistan","PAK"
18,21,7000,"Pakistan","PAK"
18,22,6181,"Pakistan","PAK"
18,23,12207,"Pakistan","PAK"
18,24,7176,"Pakistan","PAK"
18,25,30664,"Pakistan","PAK"
18,26,9571,"Pakistan","PAK"
18,27,6767,"Pakistan","PAK"
18,28,22235,"Pakistan","PAK"
18,29,6971,"Pakistan","PAK"
18,30,7232,"Pakistan","PAK"
18,31,14036,"Pakistan","PAK"
18,32,8566,"Pakistan","PAK"
19,1,8513,"Pakistan","PAK"
19,2,10186,"Pakistan","PAK"
19,3,6623,"Pakistan","PAK"
19,4,16014,"Pakistan","PAK"
19,5,9279,"Pakistan","PAK"
19,6,14838,"Pakistan","PAK"
19,7,13781,"Pakistan","PAK"
19,8,6384,"Pakistan","PAK"
19,9,9833,"Pakistan","PAK"
19,10,7982,"Pakistan","PAK"
19,11,11958,"Pakistan","PAK"
19,12,8503,"Pakistan","PAK"
19,13,7851,"Pakistan","PAK"
19,14,6522,"Pakistan","PAK"
19,15,6787,"Pakistan","PAK"
19,16,6270,"Pakistan","PAK"
19,17,7278,"Pakistan","PAK"
19,18,7701,"Pakistan","PAK"
19,19,459186,"Pakistan","PAK"
19,20,33525,"Pakistan","PAK"
19,21,15032,"Pakistan","PAK"
19,22,9939,"Pakistan","PAK"
