"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
3,19,1607,"Mexico","MEX"
3,2,17005,"Mexico","MEX"
3,20,3472,"Mexico","MEX"
3,21,2361,"Mexico","MEX"
3,22,1861,"Mexico","MEX"
3,23,2414,"Mexico","MEX"
3,24,1264,"Mexico","MEX"
3,25,19921,"Mexico","MEX"
3,26,16064,"Mexico","MEX"
3,27,2141,"Mexico","MEX"
3,28,1350,"Mexico","MEX"
3,29,2109,"Mexico","MEX"
3,3,200835,"Mexico","MEX"
3,30,3252,"Mexico","MEX"
3,31,1354,"Mexico","MEX"
3,32,2515,"Mexico","MEX"
3,4,1634,"Mexico","MEX"
3,5,7445,"Mexico","MEX"
3,6,2430,"Mexico","MEX"
3,7,1630,"Mexico","MEX"
3,8,5168,"Mexico","MEX"
3,9,1732,"Mexico","MEX"
30,1,1603,"Mexico","MEX"
30,10,1371,"Mexico","MEX"
30,11,1695,"Mexico","MEX"
30,12,1914,"Mexico","MEX"
30,13,4911,"Mexico","MEX"
30,14,1990,"Mexico","MEX"
30,15,2873,"Mexico","MEX"
30,16,1659,"Mexico","MEX"
30,17,2349,"Mexico","MEX"
30,18,1551,"Mexico","MEX"
30,19,5244,"Mexico","MEX"
30,2,3540,"Mexico","MEX"
30,20,7069,"Mexico","MEX"
30,21,8462,"Mexico","MEX"
30,22,4680,"Mexico","MEX"
30,23,8374,"Mexico","MEX"
30,24,3008,"Mexico","MEX"
30,25,1634,"Mexico","MEX"
30,26,1551,"Mexico","MEX"
30,27,6995,"Mexico","MEX"
30,28,9271,"Mexico","MEX"
30,29,3680,"Mexico","MEX"
30,3,3252,"Mexico","MEX"
30,30,158289,"Mexico","MEX"
30,31,3021,"Mexico","MEX"
30,32,1420,"Mexico","MEX"
30,4,6212,"Mexico","MEX"
30,5,3376,"Mexico","MEX"
30,6,3938,"Mexico","MEX"
30,7,2379,"Mexico","MEX"
30,8,2076,"Mexico","MEX"
30,9,3049,"Mexico","MEX"
31,1,1322,"Mexico","MEX"
