"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
14,49,5029,"Spain","ESP"
14,50,4751,"Spain","ESP"
14,51,6498,"Spain","ESP"
14,52,6834,"Spain","ESP"
14,53,3938,"Spain","ESP"
14,54,4163,"Spain","ESP"
14,55,4259,"Spain","ESP"
14,56,2647,"Spain","ESP"
14,57,4241,"Spain","ESP"
14,58,4838,"Spain","ESP"
14,59,4027,"Spain","ESP"
15,1,9681,"Spain","ESP"
15,2,9910,"Spain","ESP"
15,3,10689,"Spain","ESP"
15,4,9154,"Spain","ESP"
15,5,10944,"Spain","ESP"
15,6,11710,"Spain","ESP"
15,7,8851,"Spain","ESP"
15,8,8714,"Spain","ESP"
15,9,9269,"Spain","ESP"
15,10,9290,"Spain","ESP"
15,11,10123,"Spain","ESP"
15,12,8400,"Spain","ESP"
15,13,7007,"Spain","ESP"
15,14,8321,"Spain","ESP"
15,15,79863,"Spain","ESP"
15,16,42833,"Spain","ESP"
15,17,13355,"Spain","ESP"
15,18,14172,"Spain","ESP"
15,19,13047,"Spain","ESP"
15,20,18064,"Spain","ESP"
15,21,31516,"Spain","ESP"
15,22,17459,"Spain","ESP"
15,23,14724,"Spain","ESP"
15,24,18261,"Spain","ESP"
15,25,10413,"Spain","ESP"
15,26,20288,"Spain","ESP"
15,27,23707,"Spain","ESP"
15,28,44387,"Spain","ESP"
15,29,39417,"Spain","ESP"
15,30,15877,"Spain","ESP"
15,31,23508,"Spain","ESP"
15,32,6646,"Spain","ESP"
15,33,4538,"Spain","ESP"
15,34,4799,"Spain","ESP"
15,35,5181,"Spain","ESP"
15,36,8195,"Spain","ESP"
15,37,7179,"Spain","ESP"
15,38,8234,"Spain","ESP"
15,39,14752,"Spain","ESP"
15,40,7112,"Spain","ESP"
15,41,7731,"Spain","ESP"
15,42,7222,"Spain","ESP"
15,43,8643,"Spain","ESP"
15,44,9765,"Spain","ESP"
15,45,8954,"Spain","ESP"
15,46,7319,"Spain","ESP"
15,47,10399,"Spain","ESP"
15,48,9178,"Spain","ESP"
15,49,8686,"Spain","ESP"
15,50,7838,"Spain","ESP"
15,51,7806,"Spain","ESP"
15,52,7257,"Spain","ESP"
15,53,7912,"Spain","ESP"
15,54,7500,"Spain","ESP"
15,55,7547,"Spain","ESP"
15,56,5860,"Spain","ESP"
15,57,7225,"Spain","ESP"
15,58,8798,"Spain","ESP"
15,59,7443,"Spain","ESP"
16,1,7892,"Spain","ESP"
16,2,10739,"Spain","ESP"
16,3,12216,"Spain","ESP"
16,4,8840,"Spain","ESP"
16,5,12250,"Spain","ESP"
16,6,14454,"Spain","ESP"
16,7,11053,"Spain","ESP"
16,8,8371,"Spain","ESP"
16,9,8875,"Spain","ESP"
16,10,7508,"Spain","ESP"
16,11,10519,"Spain","ESP"
16,12,9599,"Spain","ESP"
16,13,8090,"Spain","ESP"
16,14,7233,"Spain","ESP"
16,15,42833,"Spain","ESP"
16,16,5106525,"Spain","ESP"
16,17,23744,"Spain","ESP"
16,18,21594,"Spain","ESP"
16,19,37993,"Spain","ESP"
16,20,137587,"Spain","ESP"
16,21,141105,"Spain","ESP"
16,22,25151,"Spain","ESP"
16,23,79757,"Spain","ESP"
16,24,51449,"Spain","ESP"
16,25,9639,"Spain","ESP"
16,26,14478,"Spain","ESP"
16,27,13922,"Spain","ESP"
16,28,22415,"Spain","ESP"
16,29,50264,"Spain","ESP"
16,30,17441,"Spain","ESP"
16,31,51724,"Spain","ESP"
16,32,4501,"Spain","ESP"
16,33,4197,"Spain","ESP"
16,34,6032,"Spain","ESP"
16,35,5054,"Spain","ESP"
16,36,7868,"Spain","ESP"
16,37,7062,"Spain","ESP"
16,38,6899,"Spain","ESP"
16,39,9821,"Spain","ESP"
16,40,5614,"Spain","ESP"
16,41,6677,"Spain","ESP"
16,42,6605,"Spain","ESP"
16,43,7968,"Spain","ESP"
16,44,9438,"Spain","ESP"
16,45,8791,"Spain","ESP"
16,46,9995,"Spain","ESP"
16,47,9718,"Spain","ESP"
16,48,7769,"Spain","ESP"
16,49,8157,"Spain","ESP"
16,50,6889,"Spain","ESP"
16,51,11963,"Spain","ESP"
16,52,10791,"Spain","ESP"
16,53,7768,"Spain","ESP"
16,54,8050,"Spain","ESP"
16,55,5698,"Spain","ESP"
16,56,4866,"Spain","ESP"
16,57,5478,"Spain","ESP"
16,58,7201,"Spain","ESP"
16,59,5794,"Spain","ESP"
17,1,8167,"Spain","ESP"
17,2,9919,"Spain","ESP"
17,3,11749,"Spain","ESP"
17,4,8382,"Spain","ESP"
17,5,13299,"Spain","ESP"
17,6,40732,"Spain","ESP"
17,7,82856,"Spain","ESP"
17,8,18234,"Spain","ESP"
17,9,46389,"Spain","ESP"
17,10,16441,"Spain","ESP"
17,11,49612,"Spain","ESP"
17,12,11804,"Spain","ESP"
17,13,7808,"Spain","ESP"
17,14,11047,"Spain","ESP"
17,15,13355,"Spain","ESP"
17,16,23744,"Spain","ESP"
17,17,2006106,"Spain","ESP"
17,18,34667,"Spain","ESP"
17,19,111591,"Spain","ESP"
17,20,36008,"Spain","ESP"
17,21,48723,"Spain","ESP"
17,22,144066,"Spain","ESP"
17,23,58096,"Spain","ESP"
17,24,44724,"Spain","ESP"
17,25,6020,"Spain","ESP"
17,26,7129,"Spain","ESP"
17,27,7396,"Spain","ESP"
17,28,9979,"Spain","ESP"
17,29,8432,"Spain","ESP"
17,30,8142,"Spain","ESP"
17,31,13115,"Spain","ESP"
17,32,5210,"Spain","ESP"
17,33,4098,"Spain","ESP"
17,34,5681,"Spain","ESP"
17,35,5623,"Spain","ESP"
17,36,5885,"Spain","ESP"
17,37,6060,"Spain","ESP"
17,38,5576,"Spain","ESP"
17,39,8138,"Spain","ESP"
17,40,4962,"Spain","ESP"
17,41,5166,"Spain","ESP"
17,42,5272,"Spain","ESP"
17,43,5312,"Spain","ESP"
17,44,5910,"Spain","ESP"
17,45,5855,"Spain","ESP"
17,46,5063,"Spain","ESP"
17,47,5884,"Spain","ESP"
17,48,5699,"Spain","ESP"
17,49,5042,"Spain","ESP"
17,50,5077,"Spain","ESP"
17,51,5274,"Spain","ESP"
17,52,4736,"Spain","ESP"
17,53,4754,"Spain","ESP"
17,54,5533,"Spain","ESP"
17,55,4770,"Spain","ESP"
17,56,3617,"Spain","ESP"
17,57,4035,"Spain","ESP"
17,58,5762,"Spain","ESP"
17,59,4840,"Spain","ESP"
18,1,22838,"Spain","ESP"
18,2,40670,"Spain","ESP"
18,3,57051,"Spain","ESP"
18,4,18221,"Spain","ESP"
18,5,68234,"Spain","ESP"
18,6,25405,"Spain","ESP"
18,7,16663,"Spain","ESP"
18,8,9804,"Spain","ESP"
18,9,14598,"Spain","ESP"
18,10,9224,"Spain","ESP"
18,11,13995,"Spain","ESP"
18,12,9110,"Spain","ESP"
18,13,7200,"Spain","ESP"
18,14,7844,"Spain","ESP"
18,15,14172,"Spain","ESP"
18,16,21594,"Spain","ESP"
18,17,34667,"Spain","ESP"
18,18,2089108,"Spain","ESP"
18,19,85661,"Spain","ESP"
18,20,37480,"Spain","ESP"
18,21,24463,"Spain","ESP"
18,22,28369,"Spain","ESP"
18,23,54882,"Spain","ESP"
18,24,119746,"Spain","ESP"
18,25,6612,"Spain","ESP"
18,26,7306,"Spain","ESP"
18,27,7571,"Spain","ESP"
18,28,10185,"Spain","ESP"
18,29,9072,"Spain","ESP"
18,30,8076,"Spain","ESP"
18,31,11558,"Spain","ESP"
18,32,6428,"Spain","ESP"
18,33,5009,"Spain","ESP"
18,34,5845,"Spain","ESP"
18,35,6428,"Spain","ESP"
18,36,6887,"Spain","ESP"
18,37,7293,"Spain","ESP"
18,38,5988,"Spain","ESP"
18,39,16268,"Spain","ESP"
18,40,7098,"Spain","ESP"
18,41,7836,"Spain","ESP"
18,42,5350,"Spain","ESP"
18,43,5713,"Spain","ESP"
18,44,6025,"Spain","ESP"
18,45,6225,"Spain","ESP"
18,46,6140,"Spain","ESP"
18,47,5422,"Spain","ESP"
18,48,6145,"Spain","ESP"
18,49,5832,"Spain","ESP"
18,50,5443,"Spain","ESP"
18,51,5404,"Spain","ESP"
18,52,6688,"Spain","ESP"
18,53,8881,"Spain","ESP"
18,54,8672,"Spain","ESP"
18,55,6725,"Spain","ESP"
18,56,4707,"Spain","ESP"
18,57,6032,"Spain","ESP"
18,58,8171,"Spain","ESP"
18,59,6868,"Spain","ESP"
19,1,8568,"Spain","ESP"
19,2,11258,"Spain","ESP"
19,3,12273,"Spain","ESP"
19,4,9574,"Spain","ESP"
19,5,20715,"Spain","ESP"
19,6,70510,"Spain","ESP"
19,7,25563,"Spain","ESP"
19,8,14016,"Spain","ESP"
19,9,26885,"Spain","ESP"
19,10,11225,"Spain","ESP"
19,11,19825,"Spain","ESP"
19,12,8193,"Spain","ESP"
19,13,6529,"Spain","ESP"
19,14,7855,"Spain","ESP"
19,15,13047,"Spain","ESP"
19,16,37993,"Spain","ESP"
19,17,111591,"Spain","ESP"
19,18,85661,"Spain","ESP"
19,19,5195967,"Spain","ESP"
19,20,60857,"Spain","ESP"
19,21,51209,"Spain","ESP"
19,22,52908,"Spain","ESP"
19,23,219528,"Spain","ESP"
19,24,96839,"Spain","ESP"
19,25,6149,"Spain","ESP"
19,26,7499,"Spain","ESP"
19,27,7127,"Spain","ESP"
19,28,9863,"Spain","ESP"
19,29,9132,"Spain","ESP"
19,30,8857,"Spain","ESP"
19,31,13888,"Spain","ESP"
19,32,4573,"Spain","ESP"
19,33,3754,"Spain","ESP"
19,34,4411,"Spain","ESP"
19,35,5211,"Spain","ESP"
19,36,6187,"Spain","ESP"
19,37,6135,"Spain","ESP"
19,38,5228,"Spain","ESP"
19,39,8460,"Spain","ESP"
19,40,5556,"Spain","ESP"
19,41,5579,"Spain","ESP"
19,42,5048,"Spain","ESP"
19,43,5558,"Spain","ESP"
19,44,5677,"Spain","ESP"
19,45,5562,"Spain","ESP"
19,46,6024,"Spain","ESP"
19,47,5177,"Spain","ESP"
19,48,5514,"Spain","ESP"
19,49,5593,"Spain","ESP"
19,50,5037,"Spain","ESP"
19,51,3770,"Spain","ESP"
19,52,6444,"Spain","ESP"
19,53,9300,"Spain","ESP"
19,54,6407,"Spain","ESP"
19,55,5188,"Spain","ESP"
19,56,4648,"Spain","ESP"
19,57,4702,"Spain","ESP"
19,58,10076,"Spain","ESP"
19,59,5489,"Spain","ESP"
20,1,8900,"Spain","ESP"
20,2,10952,"Spain","ESP"
20,3,14331,"Spain","ESP"
20,4,10374,"Spain","ESP"
20,5,15844,"Spain","ESP"
20,6,19136,"Spain","ESP"
20,7,16805,"Spain","ESP"
20,8,17935,"Spain","ESP"
20,9,15250,"Spain","ESP"
20,10,10734,"Spain","ESP"
20,11,15754,"Spain","ESP"
20,12,8358,"Spain","ESP"
20,13,7190,"Spain","ESP"
20,14,7686,"Spain","ESP"
20,15,18064,"Spain","ESP"
20,16,137587,"Spain","ESP"
20,17,36008,"Spain","ESP"
20,18,37480,"Spain","ESP"
20,19,60857,"Spain","ESP"
20,20,2322483,"Spain","ESP"
20,21,46243,"Spain","ESP"
20,22,33638,"Spain","ESP"
20,23,85846,"Spain","ESP"
20,24,213618,"Spain","ESP"
20,25,7465,"Spain","ESP"
20,26,9699,"Spain","ESP"
20,27,8888,"Spain","ESP"
20,28,12461,"Spain","ESP"
20,29,14164,"Spain","ESP"
20,30,25609,"Spain","ESP"
20,31,87387,"Spain","ESP"
20,32,5549,"Spain","ESP"
20,33,5278,"Spain","ESP"
20,34,4829,"Spain","ESP"
20,35,5392,"Spain","ESP"
20,36,6557,"Spain","ESP"
20,37,7480,"Spain","ESP"
20,38,6341,"Spain","ESP"
20,39,10429,"Spain","ESP"
20,40,7101,"Spain","ESP"
20,41,7804,"Spain","ESP"
20,42,5695,"Spain","ESP"
20,43,7676,"Spain","ESP"
20,44,7958,"Spain","ESP"
20,45,6970,"Spain","ESP"
20,46,8147,"Spain","ESP"
20,47,6745,"Spain","ESP"
20,48,6816,"Spain","ESP"
20,49,8356,"Spain","ESP"
20,50,5557,"Spain","ESP"
20,51,5608,"Spain","ESP"
20,52,5774,"Spain","ESP"
20,53,7083,"Spain","ESP"
20,54,8973,"Spain","ESP"
20,55,6749,"Spain","ESP"
20,56,4951,"Spain","ESP"
20,57,8250,"Spain","ESP"
20,58,9136,"Spain","ESP"
20,59,6590,"Spain","ESP"
21,1,6898,"Spain","ESP"
21,2,9106,"Spain","ESP"
21,3,9157,"Spain","ESP"
21,4,8268,"Spain","ESP"
21,5,10311,"Spain","ESP"
21,6,14214,"Spain","ESP"
21,7,9303,"Spain","ESP"
21,8,8283,"Spain","ESP"
21,9,7923,"Spain","ESP"
21,10,8438,"Spain","ESP"
21,11,13274,"Spain","ESP"
21,12,11547,"Spain","ESP"
21,13,7301,"Spain","ESP"
21,14,10046,"Spain","ESP"
21,15,31516,"Spain","ESP"
21,16,141105,"Spain","ESP"
21,17,48723,"Spain","ESP"
21,18,24463,"Spain","ESP"
21,19,51209,"Spain","ESP"
21,20,46243,"Spain","ESP"
21,21,4798675,"Spain","ESP"
21,22,65741,"Spain","ESP"
21,23,155159,"Spain","ESP"
21,24,51066,"Spain","ESP"
21,25,8971,"Spain","ESP"
21,26,11792,"Spain","ESP"
21,27,11661,"Spain","ESP"
21,28,20311,"Spain","ESP"
21,29,15977,"Spain","ESP"
21,30,11930,"Spain","ESP"
21,31,16376,"Spain","ESP"
21,32,4160,"Spain","ESP"
21,33,3712,"Spain","ESP"
21,34,9840,"Spain","ESP"
21,35,5315,"Spain","ESP"
21,36,7016,"Spain","ESP"
21,37,5749,"Spain","ESP"
21,38,6146,"Spain","ESP"
21,39,9094,"Spain","ESP"
21,40,4735,"Spain","ESP"
21,41,5287,"Spain","ESP"
21,42,5599,"Spain","ESP"
21,43,6292,"Spain","ESP"
21,44,6954,"Spain","ESP"
21,45,6856,"Spain","ESP"
21,46,9962,"Spain","ESP"
21,47,7767,"Spain","ESP"
21,48,6219,"Spain","ESP"
21,49,6467,"Spain","ESP"
21,50,5790,"Spain","ESP"
21,51,5676,"Spain","ESP"
21,52,7310,"Spain","ESP"
21,53,3924,"Spain","ESP"
21,54,5940,"Spain","ESP"
21,55,5327,"Spain","ESP"
21,56,5580,"Spain","ESP"
21,57,5051,"Spain","ESP"
21,58,6446,"Spain","ESP"
21,59,5165,"Spain","ESP"
22,1,6024,"Spain","ESP"
22,2,10582,"Spain","ESP"
22,3,9509,"Spain","ESP"
22,4,7535,"Spain","ESP"
22,5,9913,"Spain","ESP"
22,6,15289,"Spain","ESP"
22,7,19073,"Spain","ESP"
22,8,14683,"Spain","ESP"
22,9,13914,"Spain","ESP"
22,10,45515,"Spain","ESP"
22,11,82037,"Spain","ESP"
22,12,30653,"Spain","ESP"
22,13,27680,"Spain","ESP"
22,14,73505,"Spain","ESP"
22,15,17459,"Spain","ESP"
22,16,25151,"Spain","ESP"
22,17,144066,"Spain","ESP"
22,18,28369,"Spain","ESP"
22,19,52908,"Spain","ESP"
22,20,33638,"Spain","ESP"
22,21,65741,"Spain","ESP"
22,22,9349329,"Spain","ESP"
22,23,49946,"Spain","ESP"
22,24,36211,"Spain","ESP"
22,25,7811,"Spain","ESP"
22,26,9198,"Spain","ESP"
22,27,11261,"Spain","ESP"
22,28,30996,"Spain","ESP"
22,29,9821,"Spain","ESP"
22,30,9928,"Spain","ESP"
22,31,16037,"Spain","ESP"
22,32,7501,"Spain","ESP"
22,33,5027,"Spain","ESP"
22,34,9635,"Spain","ESP"
22,35,6840,"Spain","ESP"
22,36,5625,"Spain","ESP"
22,37,8712,"Spain","ESP"
22,38,6890,"Spain","ESP"
22,39,9259,"Spain","ESP"
22,40,4980,"Spain","ESP"
22,41,6311,"Spain","ESP"
22,42,5375,"Spain","ESP"
22,43,5797,"Spain","ESP"
22,44,6761,"Spain","ESP"
22,45,6514,"Spain","ESP"
22,46,6086,"Spain","ESP"
22,47,7547,"Spain","ESP"
22,48,5312,"Spain","ESP"
22,49,5664,"Spain","ESP"
22,50,5472,"Spain","ESP"
22,51,3818,"Spain","ESP"
22,52,4688,"Spain","ESP"
22,53,8466,"Spain","ESP"
22,54,5729,"Spain","ESP"
22,55,4432,"Spain","ESP"
22,56,5762,"Spain","ESP"
22,57,6579,"Spain","ESP"
22,58,4764,"Spain","ESP"
22,59,5271,"Spain","ESP"
23,1,8724,"Spain","ESP"
23,2,10576,"Spain","ESP"
23,3,11879,"Spain","ESP"
23,4,9155,"Spain","ESP"
23,5,16100,"Spain","ESP"
23,6,22915,"Spain","ESP"
23,7,14396,"Spain","ESP"
23,8,10636,"Spain","ESP"
23,9,13023,"Spain","ESP"
23,10,8792,"Spain","ESP"
23,11,13133,"Spain","ESP"
23,12,6929,"Spain","ESP"
23,13,6532,"Spain","ESP"
23,14,7716,"Spain","ESP"
23,15,14724,"Spain","ESP"
23,16,79757,"Spain","ESP"
23,17,58096,"Spain","ESP"
23,18,54882,"Spain","ESP"
23,19,219528,"Spain","ESP"
23,20,85846,"Spain","ESP"
23,21,155159,"Spain","ESP"
23,22,49946,"Spain","ESP"
23,23,1466897,"Spain","ESP"
23,24,187738,"Spain","ESP"
23,25,7073,"Spain","ESP"
23,26,8447,"Spain","ESP"
23,27,8242,"Spain","ESP"
23,28,10839,"Spain","ESP"
23,29,10092,"Spain","ESP"
23,30,11048,"Spain","ESP"
23,31,18481,"Spain","ESP"
23,32,4864,"Spain","ESP"
23,33,3643,"Spain","ESP"
23,34,4539,"Spain","ESP"
23,35,4564,"Spain","ESP"
23,36,6493,"Spain","ESP"
23,37,6630,"Spain","ESP"
23,38,6040,"Spain","ESP"
23,39,11110,"Spain","ESP"
23,40,5279,"Spain","ESP"
23,41,7731,"Spain","ESP"
23,42,5073,"Spain","ESP"
23,43,6371,"Spain","ESP"
23,44,6223,"Spain","ESP"
23,45,6269,"Spain","ESP"
23,46,6305,"Spain","ESP"
23,47,5684,"Spain","ESP"
23,48,6312,"Spain","ESP"
23,49,6738,"Spain","ESP"
23,50,5368,"Spain","ESP"
23,51,5870,"Spain","ESP"
23,52,5488,"Spain","ESP"
23,53,4003,"Spain","ESP"
23,54,6645,"Spain","ESP"
23,55,5249,"Spain","ESP"
23,56,4195,"Spain","ESP"
23,57,4544,"Spain","ESP"
23,58,6546,"Spain","ESP"
23,59,5393,"Spain","ESP"
24,1,14314,"Spain","ESP"
24,2,17564,"Spain","ESP"
24,3,41665,"Spain","ESP"
24,4,16719,"Spain","ESP"
24,5,26355,"Spain","ESP"
24,6,18906,"Spain","ESP"
24,7,22865,"Spain","ESP"
24,8,16019,"Spain","ESP"
24,9,21865,"Spain","ESP"
24,10,10814,"Spain","ESP"
24,11,15578,"Spain","ESP"
24,12,9836,"Spain","ESP"
24,13,7592,"Spain","ESP"
24,14,8241,"Spain","ESP"
24,15,18261,"Spain","ESP"
24,16,51449,"Spain","ESP"
24,17,44724,"Spain","ESP"
24,18,119746,"Spain","ESP"
24,19,96839,"Spain","ESP"
24,20,213618,"Spain","ESP"
24,21,51066,"Spain","ESP"
24,22,36211,"Spain","ESP"
24,23,187738,"Spain","ESP"
24,24,6039972,"Spain","ESP"
24,25,7565,"Spain","ESP"
24,26,8386,"Spain","ESP"
24,27,10876,"Spain","ESP"
24,28,12968,"Spain","ESP"
24,29,12279,"Spain","ESP"
24,30,13293,"Spain","ESP"
24,31,21352,"Spain","ESP"
24,32,5873,"Spain","ESP"
24,33,5183,"Spain","ESP"
24,34,5243,"Spain","ESP"
24,35,5652,"Spain","ESP"
24,36,6760,"Spain","ESP"
24,37,7895,"Spain","ESP"
24,38,6243,"Spain","ESP"
24,39,13616,"Spain","ESP"
24,40,6045,"Spain","ESP"
24,41,6160,"Spain","ESP"
24,42,5558,"Spain","ESP"
24,43,6505,"Spain","ESP"
24,44,6883,"Spain","ESP"
24,45,6349,"Spain","ESP"
24,46,6827,"Spain","ESP"
24,47,6363,"Spain","ESP"
24,48,6283,"Spain","ESP"
24,49,6647,"Spain","ESP"
24,50,5536,"Spain","ESP"
24,51,4720,"Spain","ESP"
24,52,5238,"Spain","ESP"
24,53,3705,"Spain","ESP"
24,54,8847,"Spain","ESP"
24,55,5910,"Spain","ESP"
24,56,5955,"Spain","ESP"
24,57,4952,"Spain","ESP"
24,58,6802,"Spain","ESP"
24,59,5847,"Spain","ESP"
25,1,4204,"Spain","ESP"
25,2,4467,"Spain","ESP"
25,3,4694,"Spain","ESP"
25,4,4530,"Spain","ESP"
25,5,5588,"Spain","ESP"
25,6,4971,"Spain","ESP"
25,7,4957,"Spain","ESP"
25,8,3933,"Spain","ESP"
25,9,4367,"Spain","ESP"
25,10,5194,"Spain","ESP"
25,11,6137,"Spain","ESP"
25,12,7148,"Spain","ESP"
25,13,11541,"Spain","ESP"
25,14,6196,"Spain","ESP"
25,15,10413,"Spain","ESP"
25,16,9639,"Spain","ESP"
25,17,6020,"Spain","ESP"
25,18,6612,"Spain","ESP"
25,19,6149,"Spain","ESP"
25,20,7465,"Spain","ESP"
25,21,8971,"Spain","ESP"
25,22,7811,"Spain","ESP"
25,23,7073,"Spain","ESP"
25,24,7565,"Spain","ESP"
25,25,2472114,"Spain","ESP"
25,26,61290,"Spain","ESP"
25,27,225233,"Spain","ESP"
25,28,18915,"Spain","ESP"
25,29,26624,"Spain","ESP"
25,30,9644,"Spain","ESP"
25,31,8469,"Spain","ESP"
25,32,5056,"Spain","ESP"
25,33,4225,"Spain","ESP"
25,34,4470,"Spain","ESP"
25,35,5505,"Spain","ESP"
25,36,33168,"Spain","ESP"
25,37,18278,"Spain","ESP"
25,38,28222,"Spain","ESP"
25,39,17112,"Spain","ESP"
25,40,9856,"Spain","ESP"
25,41,7063,"Spain","ESP"
25,42,9917,"Spain","ESP"
25,43,5854,"Spain","ESP"
25,44,8843,"Spain","ESP"
25,45,9191,"Spain","ESP"
25,46,6181,"Spain","ESP"
25,47,17835,"Spain","ESP"
25,48,6047,"Spain","ESP"
25,49,6762,"Spain","ESP"
25,50,34210,"Spain","ESP"
25,51,4577,"Spain","ESP"
25,52,6016,"Spain","ESP"
25,53,5300,"Spain","ESP"
25,54,4496,"Spain","ESP"
25,55,4636,"Spain","ESP"
25,56,3487,"Spain","ESP"
25,57,3897,"Spain","ESP"
25,58,7122,"Spain","ESP"
25,59,4097,"Spain","ESP"
26,1,4924,"Spain","ESP"
26,2,5066,"Spain","ESP"
26,3,5113,"Spain","ESP"
26,4,4885,"Spain","ESP"
26,5,6341,"Spain","ESP"
26,6,6076,"Spain","ESP"
26,7,5329,"Spain","ESP"
26,8,4467,"Spain","ESP"
26,9,5770,"Spain","ESP"
26,10,5460,"Spain","ESP"
26,11,6647,"Spain","ESP"
26,12,6463,"Spain","ESP"
26,13,8314,"Spain","ESP"
26,14,6020,"Spain","ESP"
26,15,20288,"Spain","ESP"
26,16,14478,"Spain","ESP"
26,17,7129,"Spain","ESP"
26,18,7306,"Spain","ESP"
26,19,7499,"Spain","ESP"
26,20,9699,"Spain","ESP"
26,21,11792,"Spain","ESP"
26,22,9198,"Spain","ESP"
26,23,8447,"Spain","ESP"
26,24,8386,"Spain","ESP"
26,25,61290,"Spain","ESP"
26,26,2179121,"Spain","ESP"
26,27,69374,"Spain","ESP"
26,28,25064,"Spain","ESP"
26,29,70310,"Spain","ESP"
26,30,19601,"Spain","ESP"
26,31,13698,"Spain","ESP"
26,32,5062,"Spain","ESP"
26,33,3811,"Spain","ESP"
26,34,4291,"Spain","ESP"
26,35,6760,"Spain","ESP"
26,36,11813,"Spain","ESP"
26,37,9471,"Spain","ESP"
26,38,10569,"Spain","ESP"
26,39,10044,"Spain","ESP"
26,40,6804,"Spain","ESP"
26,41,7471,"Spain","ESP"
26,42,9457,"Spain","ESP"
26,43,8253,"Spain","ESP"
26,44,21616,"Spain","ESP"
26,45,11946,"Spain","ESP"
26,46,9817,"Spain","ESP"
26,47,25315,"Spain","ESP"
26,48,9668,"Spain","ESP"
26,49,9558,"Spain","ESP"
26,50,9485,"Spain","ESP"
26,51,5353,"Spain","ESP"
26,52,6696,"Spain","ESP"
26,53,4816,"Spain","ESP"
26,54,5557,"Spain","ESP"
26,55,4581,"Spain","ESP"
26,56,4640,"Spain","ESP"
26,57,3724,"Spain","ESP"
26,58,5407,"Spain","ESP"
26,59,4032,"Spain","ESP"
27,1,4803,"Spain","ESP"
27,2,5330,"Spain","ESP"
27,3,5166,"Spain","ESP"
27,4,4508,"Spain","ESP"
27,5,5743,"Spain","ESP"
27,6,5884,"Spain","ESP"
27,7,5168,"Spain","ESP"
27,8,4135,"Spain","ESP"
27,9,4443,"Spain","ESP"
27,10,5556,"Spain","ESP"
27,11,7475,"Spain","ESP"
27,12,8709,"Spain","ESP"
27,13,23581,"Spain","ESP"
27,14,7520,"Spain","ESP"
27,15,23707,"Spain","ESP"
27,16,13922,"Spain","ESP"
27,17,7396,"Spain","ESP"
27,18,7571,"Spain","ESP"
27,19,7127,"Spain","ESP"
27,20,8888,"Spain","ESP"
27,21,11661,"Spain","ESP"
27,22,11261,"Spain","ESP"
27,23,8242,"Spain","ESP"
27,24,10876,"Spain","ESP"
27,25,225233,"Spain","ESP"
27,26,69374,"Spain","ESP"
27,27,4350486,"Spain","ESP"
27,28,46703,"Spain","ESP"
27,29,59096,"Spain","ESP"
27,30,11888,"Spain","ESP"
27,31,9942,"Spain","ESP"
27,32,5846,"Spain","ESP"
27,33,4569,"Spain","ESP"
27,34,5199,"Spain","ESP"
27,35,6237,"Spain","ESP"
27,36,13157,"Spain","ESP"
27,37,15214,"Spain","ESP"
27,38,39045,"Spain","ESP"
27,39,17488,"Spain","ESP"
27,40,5613,"Spain","ESP"
27,41,5435,"Spain","ESP"
27,42,7978,"Spain","ESP"
27,43,5601,"Spain","ESP"
27,44,8191,"Spain","ESP"
27,45,7691,"Spain","ESP"
27,46,6856,"Spain","ESP"
27,47,11424,"Spain","ESP"
27,48,5605,"Spain","ESP"
27,49,6325,"Spain","ESP"
27,50,9868,"Spain","ESP"
27,51,4638,"Spain","ESP"
27,52,4808,"Spain","ESP"
27,53,4815,"Spain","ESP"
27,54,5530,"Spain","ESP"
27,55,4239,"Spain","ESP"
27,56,5384,"Spain","ESP"
27,57,3407,"Spain","ESP"
27,58,4690,"Spain","ESP"
27,59,4109,"Spain","ESP"
28,1,6504,"Spain","ESP"
28,2,6917,"Spain","ESP"
28,3,8010,"Spain","ESP"
28,4,6122,"Spain","ESP"
28,5,8013,"Spain","ESP"
28,6,8285,"Spain","ESP"
28,7,6441,"Spain","ESP"
28,8,5436,"Spain","ESP"
28,9,5899,"Spain","ESP"
28,10,6536,"Spain","ESP"
28,11,8383,"Spain","ESP"
28,12,8640,"Spain","ESP"
28,13,23203,"Spain","ESP"
28,14,11764,"Spain","ESP"
28,15,44387,"Spain","ESP"
28,16,22415,"Spain","ESP"
28,17,9979,"Spain","ESP"
28,18,10185,"Spain","ESP"
28,19,9863,"Spain","ESP"
28,20,12461,"Spain","ESP"
28,21,20311,"Spain","ESP"
28,22,30996,"Spain","ESP"
28,23,10839,"Spain","ESP"
28,24,12968,"Spain","ESP"
28,25,18915,"Spain","ESP"
28,26,25064,"Spain","ESP"
28,27,46703,"Spain","ESP"
28,28,1928768,"Spain","ESP"
28,29,26929,"Spain","ESP"
28,30,13721,"Spain","ESP"
28,31,19756,"Spain","ESP"
28,32,4942,"Spain","ESP"
28,33,4175,"Spain","ESP"
28,34,4931,"Spain","ESP"
28,35,5755,"Spain","ESP"
28,36,7098,"Spain","ESP"
28,37,7827,"Spain","ESP"
28,38,7417,"Spain","ESP"
28,39,8952,"Spain","ESP"
28,40,4872,"Spain","ESP"
28,41,5184,"Spain","ESP"
28,42,6455,"Spain","ESP"
28,43,7410,"Spain","ESP"
