"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
15,37,20123,"Romania","ROU"
15,38,19592,"Romania","ROU"
15,39,27182,"Romania","ROU"
15,40,21491,"Romania","ROU"
15,41,25360,"Romania","ROU"
15,42,30766,"Romania","ROU"
16,1,17561,"Romania","ROU"
16,2,25957,"Romania","ROU"
16,3,44353,"Romania","ROU"
16,4,21365,"Romania","ROU"
16,5,13024,"Romania","ROU"
16,6,18379,"Romania","ROU"
16,7,23034,"Romania","ROU"
16,8,49141,"Romania","ROU"
16,9,16868,"Romania","ROU"
16,10,53713,"Romania","ROU"
16,11,29891,"Romania","ROU"
16,12,29382,"Romania","ROU"
16,13,149772,"Romania","ROU"
16,14,58554,"Romania","ROU"
16,15,209549,"Romania","ROU"
16,16,4028263,"Romania","ROU"
16,17,116886,"Romania","ROU"
16,18,65750,"Romania","ROU"
16,19,24101,"Romania","ROU"
16,20,27755,"Romania","ROU"
16,21,31533,"Romania","ROU"
16,22,30890,"Romania","ROU"
16,23,25342,"Romania","ROU"
16,24,47948,"Romania","ROU"
16,25,22225,"Romania","ROU"
16,26,22685,"Romania","ROU"
16,27,22644,"Romania","ROU"
16,28,24573,"Romania","ROU"
16,29,23743,"Romania","ROU"
16,30,22946,"Romania","ROU"
16,31,21621,"Romania","ROU"
16,32,41705,"Romania","ROU"
16,33,35529,"Romania","ROU"
16,34,18808,"Romania","ROU"
16,35,22000,"Romania","ROU"
16,36,18755,"Romania","ROU"
16,37,21238,"Romania","ROU"
16,38,20696,"Romania","ROU"
16,39,23262,"Romania","ROU"
16,40,21144,"Romania","ROU"
16,41,23725,"Romania","ROU"
16,42,24892,"Romania","ROU"
17,1,23260,"Romania","ROU"
17,2,74550,"Romania","ROU"
17,3,72998,"Romania","ROU"
17,4,37167,"Romania","ROU"
17,5,18343,"Romania","ROU"
17,6,23146,"Romania","ROU"
17,7,25636,"Romania","ROU"
17,8,35232,"Romania","ROU"
17,9,13140,"Romania","ROU"
17,10,17299,"Romania","ROU"
17,11,26050,"Romania","ROU"
17,12,26719,"Romania","ROU"
17,13,46101,"Romania","ROU"
17,14,258364,"Romania","ROU"
17,15,144468,"Romania","ROU"
17,16,116886,"Romania","ROU"
17,17,3764852,"Romania","ROU"
17,18,42447,"Romania","ROU"
17,19,21204,"Romania","ROU"
17,20,23972,"Romania","ROU"
17,21,30432,"Romania","ROU"
17,22,25140,"Romania","ROU"
17,23,23844,"Romania","ROU"
17,24,34427,"Romania","ROU"
17,25,21740,"Romania","ROU"
17,26,20833,"Romania","ROU"
17,27,20667,"Romania","ROU"
17,28,21193,"Romania","ROU"
17,29,22651,"Romania","ROU"
17,30,21342,"Romania","ROU"
17,31,19774,"Romania","ROU"
17,32,37557,"Romania","ROU"
17,33,30927,"Romania","ROU"
17,34,18459,"Romania","ROU"
17,35,19856,"Romania","ROU"
17,36,20381,"Romania","ROU"
17,37,19955,"Romania","ROU"
17,38,20224,"Romania","ROU"
17,39,35547,"Romania","ROU"
17,40,27417,"Romania","ROU"
17,41,26646,"Romania","ROU"
17,42,36869,"Romania","ROU"
18,1,15861,"Romania","ROU"
18,2,21682,"Romania","ROU"
18,3,20298,"Romania","ROU"
18,4,19213,"Romania","ROU"
18,5,13183,"Romania","ROU"
18,6,18983,"Romania","ROU"
18,7,21519,"Romania","ROU"
18,8,70047,"Romania","ROU"
18,9,15905,"Romania","ROU"
18,10,10745,"Romania","ROU"
18,11,17670,"Romania","ROU"
18,12,27892,"Romania","ROU"
18,13,76732,"Romania","ROU"
18,14,49431,"Romania","ROU"
18,15,240110,"Romania","ROU"
18,16,65750,"Romania","ROU"
18,17,42447,"Romania","ROU"
18,18,4640867,"Romania","ROU"
18,19,33722,"Romania","ROU"
18,20,33000,"Romania","ROU"
18,21,48627,"Romania","ROU"
18,22,110794,"Romania","ROU"
18,23,37547,"Romania","ROU"
18,24,63244,"Romania","ROU"
18,25,21564,"Romania","ROU"
18,26,31921,"Romania","ROU"
18,27,26694,"Romania","ROU"
18,28,31922,"Romania","ROU"
18,29,32139,"Romania","ROU"
18,30,23935,"Romania","ROU"
18,31,26854,"Romania","ROU"
18,32,49284,"Romania","ROU"
18,33,48536,"Romania","ROU"
18,34,21343,"Romania","ROU"
18,35,22382,"Romania","ROU"
18,36,20038,"Romania","ROU"
18,37,28913,"Romania","ROU"
18,38,21386,"Romania","ROU"
18,39,27755,"Romania","ROU"
18,40,24237,"Romania","ROU"
18,41,30220,"Romania","ROU"
18,42,28291,"Romania","ROU"
19,1,13018,"Romania","ROU"
19,2,15964,"Romania","ROU"
19,3,16862,"Romania","ROU"
19,4,15453,"Romania","ROU"
19,5,9940,"Romania","ROU"
19,6,13519,"Romania","ROU"
19,7,17455,"Romania","ROU"
19,8,51133,"Romania","ROU"
19,9,9692,"Romania","ROU"
19,10,5919,"Romania","ROU"
19,11,14468,"Romania","ROU"
19,12,23354,"Romania","ROU"
19,13,29734,"Romania","ROU"
19,14,24730,"Romania","ROU"
19,15,29804,"Romania","ROU"
19,16,24101,"Romania","ROU"
19,17,21204,"Romania","ROU"
19,18,33722,"Romania","ROU"
19,19,4304640,"Romania","ROU"
19,20,143750,"Romania","ROU"
19,21,83325,"Romania","ROU"
19,22,171920,"Romania","ROU"
19,23,146258,"Romania","ROU"
19,24,82364,"Romania","ROU"
19,25,24565,"Romania","ROU"
19,26,39879,"Romania","ROU"
19,27,26661,"Romania","ROU"
19,28,29195,"Romania","ROU"
19,29,124485,"Romania","ROU"
19,30,32038,"Romania","ROU"
19,31,26476,"Romania","ROU"
19,32,55459,"Romania","ROU"
19,33,51101,"Romania","ROU"
19,34,21394,"Romania","ROU"
19,35,20888,"Romania","ROU"
19,36,19253,"Romania","ROU"
19,37,22007,"Romania","ROU"
19,38,20777,"Romania","ROU"
19,39,18103,"Romania","ROU"
19,40,15648,"Romania","ROU"
19,41,19966,"Romania","ROU"
19,42,16980,"Romania","ROU"
20,1,15336,"Romania","ROU"
20,2,19617,"Romania","ROU"
20,3,18077,"Romania","ROU"
20,4,18018,"Romania","ROU"
20,5,11562,"Romania","ROU"
20,6,15846,"Romania","ROU"
20,7,20736,"Romania","ROU"
20,8,131954,"Romania","ROU"
20,9,37758,"Romania","ROU"
20,10,8864,"Romania","ROU"
20,11,17757,"Romania","ROU"
20,12,26098,"Romania","ROU"
20,13,33099,"Romania","ROU"
20,14,24778,"Romania","ROU"
20,15,27585,"Romania","ROU"
