"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
19,16,52641,"Vietnam","VNM"
19,17,3063,"Vietnam","VNM"
19,18,4356,"Vietnam","VNM"
19,19,3045900,"Vietnam","VNM"
19,2,3849,"Vietnam","VNM"
19,20,3430,"Vietnam","VNM"
19,21,7763,"Vietnam","VNM"
19,22,86158,"Vietnam","VNM"
19,23,10831,"Vietnam","VNM"
19,24,6662,"Vietnam","VNM"
19,25,3775,"Vietnam","VNM"
19,26,2934,"Vietnam","VNM"
19,27,9566,"Vietnam","VNM"
19,28,8947,"Vietnam","VNM"
19,29,7205,"Vietnam","VNM"
19,3,3068,"Vietnam","VNM"
19,30,5947,"Vietnam","VNM"
19,31,3791,"Vietnam","VNM"
19,32,3225,"Vietnam","VNM"
19,33,3752,"Vietnam","VNM"
19,34,6472,"Vietnam","VNM"
19,35,33080,"Vietnam","VNM"
19,36,7851,"Vietnam","VNM"
19,37,30003,"Vietnam","VNM"
19,38,36272,"Vietnam","VNM"
19,39,3063,"Vietnam","VNM"
19,4,22345,"Vietnam","VNM"
19,40,7657,"Vietnam","VNM"
19,41,5450,"Vietnam","VNM"
19,42,6203,"Vietnam","VNM"
19,43,2907,"Vietnam","VNM"
19,44,8236,"Vietnam","VNM"
19,45,3081,"Vietnam","VNM"
19,46,3376,"Vietnam","VNM"
19,47,3536,"Vietnam","VNM"
19,48,3133,"Vietnam","VNM"
19,49,10922,"Vietnam","VNM"
19,5,13894,"Vietnam","VNM"
19,50,4083,"Vietnam","VNM"
19,51,3407,"Vietnam","VNM"
19,52,20253,"Vietnam","VNM"
19,53,2999,"Vietnam","VNM"
19,54,5590,"Vietnam","VNM"
19,55,58888,"Vietnam","VNM"
19,56,3904,"Vietnam","VNM"
19,57,6323,"Vietnam","VNM"
19,58,2812,"Vietnam","VNM"
19,59,3166,"Vietnam","VNM"
19,6,36621,"Vietnam","VNM"
19,60,22584,"Vietnam","VNM"
19,61,2857,"Vietnam","VNM"
19,62,10855,"Vietnam","VNM"
19,63,17543,"Vietnam","VNM"
19,7,3043,"Vietnam","VNM"
19,8,3160,"Vietnam","VNM"
19,9,2792,"Vietnam","VNM"
2,1,5242,"Vietnam","VNM"
2,10,21628,"Vietnam","VNM"
2,11,14834,"Vietnam","VNM"
2,12,18039,"Vietnam","VNM"
2,13,13797,"Vietnam","VNM"
2,14,4868,"Vietnam","VNM"
2,15,3684,"Vietnam","VNM"
2,16,5155,"Vietnam","VNM"
2,17,9940,"Vietnam","VNM"
2,18,17788,"Vietnam","VNM"
2,19,3849,"Vietnam","VNM"
2,2,204114,"Vietnam","VNM"
2,20,9334,"Vietnam","VNM"
2,21,11107,"Vietnam","VNM"
2,22,4554,"Vietnam","VNM"
2,23,5060,"Vietnam","VNM"
2,24,5452,"Vietnam","VNM"
2,25,14216,"Vietnam","VNM"
2,26,11819,"Vietnam","VNM"
2,27,4924,"Vietnam","VNM"
2,28,4656,"Vietnam","VNM"
2,29,4379,"Vietnam","VNM"
2,3,9641,"Vietnam","VNM"
2,30,3879,"Vietnam","VNM"
2,31,11862,"Vietnam","VNM"
2,32,6858,"Vietnam","VNM"
2,33,13137,"Vietnam","VNM"
2,34,8883,"Vietnam","VNM"
2,35,3971,"Vietnam","VNM"
2,36,14331,"Vietnam","VNM"
2,37,3953,"Vietnam","VNM"
2,38,4095,"Vietnam","VNM"
2,39,9638,"Vietnam","VNM"
2,4,14353,"Vietnam","VNM"
2,40,6157,"Vietnam","VNM"
