"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
8,79,7711,"Turkey","TUR"
8,80,7355,"Turkey","TUR"
8,81,11275,"Turkey","TUR"
9,1,6013,"Turkey","TUR"
9,2,6471,"Turkey","TUR"
9,3,7567,"Turkey","TUR"
9,4,6963,"Turkey","TUR"
9,5,9535,"Turkey","TUR"
9,6,9371,"Turkey","TUR"
9,7,17576,"Turkey","TUR"
9,8,57634,"Turkey","TUR"
9,9,1398326,"Turkey","TUR"
9,10,43276,"Turkey","TUR"
9,11,24215,"Turkey","TUR"
9,12,69930,"Turkey","TUR"
9,13,14236,"Turkey","TUR"
9,14,60130,"Turkey","TUR"
9,15,6718,"Turkey","TUR"
9,16,8711,"Turkey","TUR"
9,17,8939,"Turkey","TUR"
9,18,6142,"Turkey","TUR"
9,19,6245,"Turkey","TUR"
9,20,5705,"Turkey","TUR"
9,21,6329,"Turkey","TUR"
9,22,6276,"Turkey","TUR"
9,23,7558,"Turkey","TUR"
9,24,9486,"Turkey","TUR"
9,25,7908,"Turkey","TUR"
9,26,17310,"Turkey","TUR"
9,27,33557,"Turkey","TUR"
9,28,101359,"Turkey","TUR"
9,29,5695,"Turkey","TUR"
9,30,6058,"Turkey","TUR"
9,31,5093,"Turkey","TUR"
9,32,5920,"Turkey","TUR"
9,33,7387,"Turkey","TUR"
9,34,7353,"Turkey","TUR"
9,35,7910,"Turkey","TUR"
9,36,9114,"Turkey","TUR"
9,37,8997,"Turkey","TUR"
9,38,6911,"Turkey","TUR"
9,39,5873,"Turkey","TUR"
9,40,6851,"Turkey","TUR"
9,41,7670,"Turkey","TUR"
9,42,6087,"Turkey","TUR"
9,43,6526,"Turkey","TUR"
9,44,6225,"Turkey","TUR"
9,45,6951,"Turkey","TUR"
9,46,7084,"Turkey","TUR"
9,47,6413,"Turkey","TUR"
9,48,5674,"Turkey","TUR"
9,49,6336,"Turkey","TUR"
9,50,5850,"Turkey","TUR"
9,51,6994,"Turkey","TUR"
9,52,5451,"Turkey","TUR"
9,53,5713,"Turkey","TUR"
9,54,5216,"Turkey","TUR"
9,55,5855,"Turkey","TUR"
9,56,6737,"Turkey","TUR"
9,57,7306,"Turkey","TUR"
9,58,8800,"Turkey","TUR"
9,59,6848,"Turkey","TUR"
9,60,7816,"Turkey","TUR"
9,61,13978,"Turkey","TUR"
9,62,10552,"Turkey","TUR"
9,63,9383,"Turkey","TUR"
9,64,8762,"Turkey","TUR"
9,58,5508,"Turkey","TUR"
9,59,5890,"Turkey","TUR"
9,60,5942,"Turkey","TUR"
9,68,9879,"Turkey","TUR"
9,61,8445,"Turkey","TUR"
9,62,11753,"Turkey","TUR"
9,63,8044,"Turkey","TUR"
9,64,6794,"Turkey","TUR"
9,58,4958,"Turkey","TUR"
9,59,5590,"Turkey","TUR"
9,60,4988,"Turkey","TUR"
9,61,6236,"Turkey","TUR"
9,62,4951,"Turkey","TUR"
9,78,5363,"Turkey","TUR"
9,79,5126,"Turkey","TUR"
9,80,6547,"Turkey","TUR"
9,81,7586,"Turkey","TUR"
10,1,11928,"Turkey","TUR"
10,2,8870,"Turkey","TUR"
10,3,10128,"Turkey","TUR"
10,4,9609,"Turkey","TUR"
10,5,14197,"Turkey","TUR"
10,6,15456,"Turkey","TUR"
10,7,26062,"Turkey","TUR"
10,8,67476,"Turkey","TUR"
10,9,43276,"Turkey","TUR"
10,10,1325995,"Turkey","TUR"
10,11,16278,"Turkey","TUR"
10,12,16539,"Turkey","TUR"
10,13,12557,"Turkey","TUR"
10,14,15630,"Turkey","TUR"
10,15,8627,"Turkey","TUR"
10,16,12005,"Turkey","TUR"
10,17,10264,"Turkey","TUR"
10,18,9842,"Turkey","TUR"
10,19,8821,"Turkey","TUR"
10,20,8539,"Turkey","TUR"
10,21,9815,"Turkey","TUR"
10,22,12511,"Turkey","TUR"
10,23,12246,"Turkey","TUR"
10,24,8869,"Turkey","TUR"
10,25,8662,"Turkey","TUR"
10,26,29720,"Turkey","TUR"
10,27,19507,"Turkey","TUR"
10,28,42766,"Turkey","TUR"
10,29,8618,"Turkey","TUR"
10,30,9368,"Turkey","TUR"
10,31,9453,"Turkey","TUR"
10,32,8010,"Turkey","TUR"
10,33,10311,"Turkey","TUR"
10,34,10123,"Turkey","TUR"
10,35,8940,"Turkey","TUR"
10,36,10538,"Turkey","TUR"
10,37,10794,"Turkey","TUR"
10,38,10469,"Turkey","TUR"
10,39,7477,"Turkey","TUR"
