"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
11,39,13769,"Netherlands","NLD"
11,40,12427,"Netherlands","NLD"
12,1,24590,"Netherlands","NLD"
12,2,17912,"Netherlands","NLD"
12,3,43996,"Netherlands","NLD"
12,4,22724,"Netherlands","NLD"
12,5,21403,"Netherlands","NLD"
12,6,23712,"Netherlands","NLD"
12,7,31121,"Netherlands","NLD"
12,8,56688,"Netherlands","NLD"
12,9,51298,"Netherlands","NLD"
12,10,118159,"Netherlands","NLD"
12,11,182310,"Netherlands","NLD"
12,12,1746596,"Netherlands","NLD"
12,13,41677,"Netherlands","NLD"
12,14,17258,"Netherlands","NLD"
12,15,119970,"Netherlands","NLD"
12,16,35149,"Netherlands","NLD"
12,17,21119,"Netherlands","NLD"
12,18,27754,"Netherlands","NLD"
12,19,14058,"Netherlands","NLD"
12,20,13114,"Netherlands","NLD"
12,21,17464,"Netherlands","NLD"
12,22,13401,"Netherlands","NLD"
12,23,21942,"Netherlands","NLD"
12,24,13598,"Netherlands","NLD"
12,25,21952,"Netherlands","NLD"
12,26,13558,"Netherlands","NLD"
12,27,14393,"Netherlands","NLD"
12,28,15331,"Netherlands","NLD"
12,29,12976,"Netherlands","NLD"
12,30,14177,"Netherlands","NLD"
12,31,13474,"Netherlands","NLD"
12,32,9378,"Netherlands","NLD"
12,33,11137,"Netherlands","NLD"
12,34,12217,"Netherlands","NLD"
12,35,13399,"Netherlands","NLD"
12,36,15273,"Netherlands","NLD"
12,37,13004,"Netherlands","NLD"
12,38,12267,"Netherlands","NLD"
12,39,11696,"Netherlands","NLD"
12,40,10814,"Netherlands","NLD"
13,1,21338,"Netherlands","NLD"
13,2,19004,"Netherlands","NLD"
13,3,33416,"Netherlands","NLD"
13,4,25464,"Netherlands","NLD"
13,5,26794,"Netherlands","NLD"
13,6,28229,"Netherlands","NLD"
13,7,28101,"Netherlands","NLD"
13,8,29267,"Netherlands","NLD"
13,9,47479,"Netherlands","NLD"
13,10,122225,"Netherlands","NLD"
13,11,168795,"Netherlands","NLD"
13,12,41677,"Netherlands","NLD"
13,13,995280,"Netherlands","NLD"
13,14,55490,"Netherlands","NLD"
13,15,81670,"Netherlands","NLD"
13,16,73032,"Netherlands","NLD"
13,17,66465,"Netherlands","NLD"
13,18,92276,"Netherlands","NLD"
13,19,21286,"Netherlands","NLD"
13,20,20159,"Netherlands","NLD"
13,21,25416,"Netherlands","NLD"
13,22,21697,"Netherlands","NLD"
13,23,47283,"Netherlands","NLD"
13,24,19781,"Netherlands","NLD"
13,25,29710,"Netherlands","NLD"
13,26,18662,"Netherlands","NLD"
13,27,21748,"Netherlands","NLD"
13,28,24016,"Netherlands","NLD"
13,29,25698,"Netherlands","NLD"
13,30,29753,"Netherlands","NLD"
13,31,19756,"Netherlands","NLD"
13,32,13818,"Netherlands","NLD"
13,33,20998,"Netherlands","NLD"
13,34,17977,"Netherlands","NLD"
13,35,19531,"Netherlands","NLD"
13,36,23106,"Netherlands","NLD"
13,37,17041,"Netherlands","NLD"
13,38,17723,"Netherlands","NLD"
13,39,15437,"Netherlands","NLD"
13,40,13337,"Netherlands","NLD"
14,1,14973,"Netherlands","NLD"
14,2,14640,"Netherlands","NLD"
14,3,16043,"Netherlands","NLD"
14,4,15816,"Netherlands","NLD"
14,5,16803,"Netherlands","NLD"
14,6,16796,"Netherlands","NLD"
14,7,17221,"Netherlands","NLD"
14,8,18042,"Netherlands","NLD"
14,9,20419,"Netherlands","NLD"
14,10,21665,"Netherlands","NLD"
14,11,21888,"Netherlands","NLD"
14,12,17258,"Netherlands","NLD"
14,13,55490,"Netherlands","NLD"
14,14,2406356,"Netherlands","NLD"
14,15,28103,"Netherlands","NLD"
14,16,122149,"Netherlands","NLD"
14,17,24044,"Netherlands","NLD"
14,18,98643,"Netherlands","NLD"
14,19,18079,"Netherlands","NLD"
14,20,17826,"Netherlands","NLD"
14,21,22533,"Netherlands","NLD"
14,22,19430,"Netherlands","NLD"
14,23,36376,"Netherlands","NLD"
14,24,17381,"Netherlands","NLD"
14,25,25869,"Netherlands","NLD"
14,26,19363,"Netherlands","NLD"
14,27,21967,"Netherlands","NLD"
14,28,21846,"Netherlands","NLD"
14,29,142970,"Netherlands","NLD"
14,30,34865,"Netherlands","NLD"
14,31,24658,"Netherlands","NLD"
14,32,16230,"Netherlands","NLD"
14,33,24705,"Netherlands","NLD"
14,34,36270,"Netherlands","NLD"
14,35,99732,"Netherlands","NLD"
14,36,153532,"Netherlands","NLD"
14,37,36476,"Netherlands","NLD"
14,38,28344,"Netherlands","NLD"
14,39,21994,"Netherlands","NLD"
14,40,16375,"Netherlands","NLD"
15,1,17941,"Netherlands","NLD"
15,2,15301,"Netherlands","NLD"
15,3,24602,"Netherlands","NLD"
15,4,19431,"Netherlands","NLD"
15,5,18576,"Netherlands","NLD"
15,6,20228,"Netherlands","NLD"
15,7,22241,"Netherlands","NLD"
15,8,25334,"Netherlands","NLD"
15,9,28145,"Netherlands","NLD"
15,10,41158,"Netherlands","NLD"
15,11,165562,"Netherlands","NLD"
15,12,119970,"Netherlands","NLD"
15,13,81670,"Netherlands","NLD"
15,14,28103,"Netherlands","NLD"
15,15,2337355,"Netherlands","NLD"
15,16,172264,"Netherlands","NLD"
15,17,19798,"Netherlands","NLD"
15,18,31659,"Netherlands","NLD"
15,19,15248,"Netherlands","NLD"
