"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
10,6,21875,"Poland","POL"
10,7,83970,"Poland","POL"
10,8,31996,"Poland","POL"
10,9,42195,"Poland","POL"
10,10,2476554,"Poland","POL"
10,11,261191,"Poland","POL"
10,12,228563,"Poland","POL"
10,13,105036,"Poland","POL"
10,14,62578,"Poland","POL"
10,15,9528,"Poland","POL"
10,16,9229,"Poland","POL"
10,17,10210,"Poland","POL"
10,18,10110,"Poland","POL"
10,19,8842,"Poland","POL"
10,20,7842,"Poland","POL"
10,21,8576,"Poland","POL"
10,22,9995,"Poland","POL"
10,23,10727,"Poland","POL"
10,24,9494,"Poland","POL"
10,25,9878,"Poland","POL"
10,26,9842,"Poland","POL"
10,27,19682,"Poland","POL"
10,28,12200,"Poland","POL"
10,29,11173,"Poland","POL"
10,30,12923,"Poland","POL"
10,31,11689,"Poland","POL"
10,32,24082,"Poland","POL"
10,33,66819,"Poland","POL"
10,34,8924,"Poland","POL"
10,35,10195,"Poland","POL"
10,36,8738,"Poland","POL"
10,37,7841,"Poland","POL"
10,38,10299,"Poland","POL"
10,39,9473,"Poland","POL"
10,40,8639,"Poland","POL"
10,41,9932,"Poland","POL"
10,42,9868,"Poland","POL"
10,43,8641,"Poland","POL"
10,44,9658,"Poland","POL"
10,45,8248,"Poland","POL"
10,46,8973,"Poland","POL"
10,47,10057,"Poland","POL"
10,48,8929,"Poland","POL"
10,49,14926,"Poland","POL"
10,50,19042,"Poland","POL"
10,51,8962,"Poland","POL"
10,52,12040,"Poland","POL"
10,53,18129,"Poland","POL"
10,54,8259,"Poland","POL"
10,55,9040,"Poland","POL"
10,56,8514,"Poland","POL"
10,57,7929,"Poland","POL"
10,58,10739,"Poland","POL"
10,59,10162,"Poland","POL"
10,60,9416,"Poland","POL"
10,61,8164,"Poland","POL"
10,62,6322,"Poland","POL"
10,63,6454,"Poland","POL"
10,64,7911,"Poland","POL"
10,65,11629,"Poland","POL"
10,66,7934,"Poland","POL"
10,67,8586,"Poland","POL"
10,68,9573,"Poland","POL"
10,69,8778,"Poland","POL"
10,70,8601,"Poland","POL"
10,71,7329,"Poland","POL"
10,72,6928,"Poland","POL"
10,73,8238,"Poland","POL"
11,1,23866,"Poland","POL"
11,2,14415,"Poland","POL"
11,3,13353,"Poland","POL"
11,4,18601,"Poland","POL"
11,5,18959,"Poland","POL"
11,6,25352,"Poland","POL"
11,7,34305,"Poland","POL"
11,8,43272,"Poland","POL"
11,9,119498,"Poland","POL"
11,10,261191,"Poland","POL"
11,11,2070161,"Poland","POL"
11,12,173951,"Poland","POL"
11,13,59709,"Poland","POL"
11,14,102575,"Poland","POL"
11,15,9632,"Poland","POL"
11,16,9769,"Poland","POL"
11,17,11392,"Poland","POL"
11,18,10340,"Poland","POL"
11,19,8720,"Poland","POL"
11,20,8205,"Poland","POL"
11,21,9447,"Poland","POL"
11,22,10301,"Poland","POL"
11,23,11637,"Poland","POL"
11,24,10089,"Poland","POL"
11,25,10388,"Poland","POL"
11,26,10651,"Poland","POL"
11,27,20830,"Poland","POL"
11,28,13508,"Poland","POL"
11,29,12235,"Poland","POL"
11,30,15667,"Poland","POL"
11,31,12952,"Poland","POL"
11,32,31737,"Poland","POL"
11,33,64902,"Poland","POL"
11,34,9372,"Poland","POL"
11,35,11546,"Poland","POL"
11,36,9540,"Poland","POL"
11,37,8225,"Poland","POL"
11,38,11630,"Poland","POL"
11,39,10587,"Poland","POL"
11,40,9853,"Poland","POL"
11,41,11132,"Poland","POL"
11,42,11078,"Poland","POL"
11,43,8765,"Poland","POL"
11,44,9935,"Poland","POL"
11,45,8437,"Poland","POL"
11,46,9665,"Poland","POL"
11,47,10308,"Poland","POL"
11,48,9014,"Poland","POL"
11,49,15291,"Poland","POL"
11,50,16637,"Poland","POL"
11,51,9186,"Poland","POL"
11,52,15816,"Poland","POL"
11,53,23386,"Poland","POL"
11,54,9433,"Poland","POL"
11,55,12987,"Poland","POL"
11,56,9886,"Poland","POL"
11,57,9707,"Poland","POL"
11,58,13474,"Poland","POL"
11,59,14497,"Poland","POL"
11,60,12075,"Poland","POL"
11,61,12597,"Poland","POL"
11,62,7298,"Poland","POL"
11,63,7702,"Poland","POL"
11,64,8999,"Poland","POL"
11,65,13497,"Poland","POL"
11,66,8240,"Poland","POL"
11,67,9363,"Poland","POL"
11,68,11060,"Poland","POL"
11,69,9274,"Poland","POL"
11,70,10034,"Poland","POL"
11,71,7819,"Poland","POL"
11,72,7264,"Poland","POL"
11,73,8740,"Poland","POL"
12,1,33398,"Poland","POL"
12,2,20014,"Poland","POL"
12,3,18924,"Poland","POL"
12,4,21549,"Poland","POL"
12,5,24737,"Poland","POL"
12,6,51135,"Poland","POL"
12,7,51918,"Poland","POL"
12,8,62566,"Poland","POL"
12,9,70339,"Poland","POL"
12,10,228563,"Poland","POL"
12,11,173951,"Poland","POL"
12,12,1080542,"Poland","POL"
12,13,197897,"Poland","POL"
12,14,232527,"Poland","POL"
12,15,9097,"Poland","POL"
12,16,9190,"Poland","POL"
12,17,12364,"Poland","POL"
12,18,10248,"Poland","POL"
12,19,8341,"Poland","POL"
12,20,8215,"Poland","POL"
12,21,9723,"Poland","POL"
12,22,10462,"Poland","POL"
12,23,9804,"Poland","POL"
12,24,9515,"Poland","POL"
12,25,9581,"Poland","POL"
12,26,10039,"Poland","POL"
12,27,21492,"Poland","POL"
12,28,12753,"Poland","POL"
12,29,11417,"Poland","POL"
12,30,12865,"Poland","POL"
12,31,11261,"Poland","POL"
12,32,22666,"Poland","POL"
12,33,29654,"Poland","POL"
12,34,10222,"Poland","POL"
12,35,9758,"Poland","POL"
12,36,8811,"Poland","POL"
12,37,8633,"Poland","POL"
12,38,10800,"Poland","POL"
12,39,9667,"Poland","POL"
12,40,9468,"Poland","POL"
12,41,9874,"Poland","POL"
12,42,12395,"Poland","POL"
12,43,9148,"Poland","POL"
12,44,9665,"Poland","POL"
12,45,8702,"Poland","POL"
12,46,8852,"Poland","POL"
12,47,12084,"Poland","POL"
12,48,9633,"Poland","POL"
12,49,17108,"Poland","POL"
12,50,16428,"Poland","POL"
12,51,9197,"Poland","POL"
12,52,17185,"Poland","POL"
12,53,30338,"Poland","POL"
12,54,9177,"Poland","POL"
12,55,10610,"Poland","POL"
12,56,10660,"Poland","POL"
12,57,9457,"Poland","POL"
12,58,15380,"Poland","POL"
12,59,13065,"Poland","POL"
12,60,12796,"Poland","POL"
12,61,11216,"Poland","POL"
