"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
23,21,6332,"Japan","JPN"
23,22,10237,"Japan","JPN"
23,23,426455,"Japan","JPN"
23,24,5133,"Japan","JPN"
23,25,5926,"Japan","JPN"
23,26,8031,"Japan","JPN"
23,27,5449,"Japan","JPN"
23,28,15752,"Japan","JPN"
23,29,4698,"Japan","JPN"
23,3,4163,"Japan","JPN"
23,30,5829,"Japan","JPN"
23,31,7157,"Japan","JPN"
23,32,7935,"Japan","JPN"
23,33,11042,"Japan","JPN"
23,34,5987,"Japan","JPN"
23,35,6760,"Japan","JPN"
23,36,18512,"Japan","JPN"
23,37,7191,"Japan","JPN"
23,38,12557,"Japan","JPN"
23,39,7852,"Japan","JPN"
23,4,6555,"Japan","JPN"
23,40,6516,"Japan","JPN"
23,41,8305,"Japan","JPN"
23,42,6006,"Japan","JPN"
23,43,8047,"Japan","JPN"
23,44,16934,"Japan","JPN"
23,45,4467,"Japan","JPN"
23,46,6182,"Japan","JPN"
23,47,7980,"Japan","JPN"
23,5,6128,"Japan","JPN"
23,6,11209,"Japan","JPN"
23,7,6269,"Japan","JPN"
23,8,5079,"Japan","JPN"
23,9,23459,"Japan","JPN"
24,1,5728,"Japan","JPN"
24,10,7510,"Japan","JPN"
24,11,4907,"Japan","JPN"
24,12,8793,"Japan","JPN"
24,13,5275,"Japan","JPN"
24,14,8668,"Japan","JPN"
24,15,5802,"Japan","JPN"
24,16,46626,"Japan","JPN"
24,17,4540,"Japan","JPN"
24,18,4591,"Japan","JPN"
24,19,9230,"Japan","JPN"
24,2,29843,"Japan","JPN"
24,20,4739,"Japan","JPN"
24,21,4699,"Japan","JPN"
24,22,5600,"Japan","JPN"
24,23,5133,"Japan","JPN"
24,24,288794,"Japan","JPN"
24,25,4709,"Japan","JPN"
24,26,6676,"Japan","JPN"
24,27,4177,"Japan","JPN"
24,28,4924,"Japan","JPN"
24,29,8348,"Japan","JPN"
24,3,24126,"Japan","JPN"
24,30,4317,"Japan","JPN"
24,31,4575,"Japan","JPN"
24,32,6449,"Japan","JPN"
24,33,5775,"Japan","JPN"
24,34,4535,"Japan","JPN"
24,35,9193,"Japan","JPN"
24,36,4662,"Japan","JPN"
24,37,4432,"Japan","JPN"
24,38,5899,"Japan","JPN"
24,39,9898,"Japan","JPN"
24,4,8784,"Japan","JPN"
24,40,4530,"Japan","JPN"
24,41,12668,"Japan","JPN"
24,42,4325,"Japan","JPN"
24,43,5273,"Japan","JPN"
24,44,4444,"Japan","JPN"
24,45,44714,"Japan","JPN"
24,46,4295,"Japan","JPN"
24,47,7529,"Japan","JPN"
24,5,4376,"Japan","JPN"
24,6,4482,"Japan","JPN"
24,7,5341,"Japan","JPN"
24,8,30522,"Japan","JPN"
24,9,4747,"Japan","JPN"
25,1,6265,"Japan","JPN"
25,10,5056,"Japan","JPN"
25,11,7583,"Japan","JPN"
25,12,4318,"Japan","JPN"
25,13,6486,"Japan","JPN"
25,14,5825,"Japan","JPN"
25,15,5613,"Japan","JPN"
25,16,4242,"Japan","JPN"
25,17,6132,"Japan","JPN"
25,18,54428,"Japan","JPN"
25,19,6922,"Japan","JPN"
25,2,3666,"Japan","JPN"
25,20,7402,"Japan","JPN"
25,21,28225,"Japan","JPN"
25,22,6977,"Japan","JPN"
