"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
14,45,76911,"Greece","GRC"
14,46,78620,"Greece","GRC"
14,47,141220,"Greece","GRC"
14,48,81773,"Greece","GRC"
14,49,65093,"Greece","GRC"
14,50,73464,"Greece","GRC"
14,51,68376,"Greece","GRC"
14,52,81640,"Greece","GRC"
15,1,125044,"Greece","GRC"
15,2,133150,"Greece","GRC"
15,3,136025,"Greece","GRC"
15,4,133658,"Greece","GRC"
15,5,107796,"Greece","GRC"
15,6,107157,"Greece","GRC"
15,7,120095,"Greece","GRC"
15,8,106030,"Greece","GRC"
15,9,151834,"Greece","GRC"
15,10,112442,"Greece","GRC"
15,11,186177,"Greece","GRC"
15,12,127301,"Greece","GRC"
15,13,1206355,"Greece","GRC"
15,14,587817,"Greece","GRC"
15,15,19356930,"Greece","GRC"
15,16,1111451,"Greece","GRC"
15,17,77989,"Greece","GRC"
15,18,49440,"Greece","GRC"
15,19,74062,"Greece","GRC"
15,20,83252,"Greece","GRC"
15,21,68691,"Greece","GRC"
15,22,84049,"Greece","GRC"
15,23,88182,"Greece","GRC"
15,24,73936,"Greece","GRC"
15,25,87775,"Greece","GRC"
15,26,74533,"Greece","GRC"
15,27,69969,"Greece","GRC"
15,28,54930,"Greece","GRC"
15,29,94845,"Greece","GRC"
15,30,101067,"Greece","GRC"
15,31,94667,"Greece","GRC"
15,32,68653,"Greece","GRC"
15,33,62282,"Greece","GRC"
15,34,77340,"Greece","GRC"
15,35,86659,"Greece","GRC"
15,36,76557,"Greece","GRC"
15,37,79157,"Greece","GRC"
15,38,71570,"Greece","GRC"
15,39,72011,"Greece","GRC"
15,40,97795,"Greece","GRC"
15,41,63387,"Greece","GRC"
15,42,95341,"Greece","GRC"
15,43,89480,"Greece","GRC"
15,44,81878,"Greece","GRC"
15,45,98706,"Greece","GRC"
15,46,99619,"Greece","GRC"
15,47,97343,"Greece","GRC"
15,48,99542,"Greece","GRC"
15,49,92772,"Greece","GRC"
15,50,95905,"Greece","GRC"
15,51,84619,"Greece","GRC"
15,52,95726,"Greece","GRC"
16,1,110141,"Greece","GRC"
16,2,117181,"Greece","GRC"
16,3,119370,"Greece","GRC"
16,4,115423,"Greece","GRC"
16,5,92359,"Greece","GRC"
16,6,85787,"Greece","GRC"
16,7,111817,"Greece","GRC"
16,8,86220,"Greece","GRC"
16,9,95674,"Greece","GRC"
16,10,92145,"Greece","GRC"
16,11,114274,"Greece","GRC"
16,12,92766,"Greece","GRC"
16,13,446081,"Greece","GRC"
16,14,308413,"Greece","GRC"
16,15,1111451,"Greece","GRC"
16,16,9666649,"Greece","GRC"
16,17,68808,"Greece","GRC"
16,18,47217,"Greece","GRC"
16,19,61740,"Greece","GRC"
16,20,68975,"Greece","GRC"
16,21,55734,"Greece","GRC"
16,22,78054,"Greece","GRC"
16,23,83236,"Greece","GRC"
16,24,56777,"Greece","GRC"
16,25,65952,"Greece","GRC"
16,26,65523,"Greece","GRC"
16,27,62675,"Greece","GRC"
16,28,50860,"Greece","GRC"
16,29,86492,"Greece","GRC"
16,30,80849,"Greece","GRC"
16,31,97279,"Greece","GRC"
16,32,63296,"Greece","GRC"
16,33,48892,"Greece","GRC"
