"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
17,3,159536,"Austria","AUT"
17,4,76494,"Austria","AUT"
17,5,170284,"Austria","AUT"
17,6,67448,"Austria","AUT"
17,7,51907,"Austria","AUT"
17,8,48676,"Austria","AUT"
17,9,50975,"Austria","AUT"
17,10,64069,"Austria","AUT"
17,11,54814,"Austria","AUT"
17,12,95970,"Austria","AUT"
17,13,113743,"Austria","AUT"
17,14,132726,"Austria","AUT"
17,15,468405,"Austria","AUT"
17,16,680502,"Austria","AUT"
17,17,10449304,"Austria","AUT"
17,18,414225,"Austria","AUT"
17,19,342732,"Austria","AUT"
17,20,1006478,"Austria","AUT"
17,21,38515,"Austria","AUT"
17,22,39929,"Austria","AUT"
17,23,37652,"Austria","AUT"
17,24,66646,"Austria","AUT"
17,25,55137,"Austria","AUT"
17,26,119137,"Austria","AUT"
17,27,69433,"Austria","AUT"
17,28,50901,"Austria","AUT"
17,29,43803,"Austria","AUT"
17,30,35442,"Austria","AUT"
17,31,71618,"Austria","AUT"
17,32,40587,"Austria","AUT"
17,33,45144,"Austria","AUT"
17,34,26967,"Austria","AUT"
17,35,21936,"Austria","AUT"
18,1,235146,"Austria","AUT"
18,2,103320,"Austria","AUT"
18,3,2105036,"Austria","AUT"
18,4,56663,"Austria","AUT"
18,5,156716,"Austria","AUT"
18,6,55355,"Austria","AUT"
18,7,53102,"Austria","AUT"
18,8,55016,"Austria","AUT"
18,9,55754,"Austria","AUT"
18,10,68599,"Austria","AUT"
18,11,63627,"Austria","AUT"
18,12,89644,"Austria","AUT"
18,13,88975,"Austria","AUT"
18,14,126779,"Austria","AUT"
18,15,896334,"Austria","AUT"
18,16,233811,"Austria","AUT"
18,17,414225,"Austria","AUT"
18,18,8889152,"Austria","AUT"
18,19,990654,"Austria","AUT"
18,20,257255,"Austria","AUT"
18,21,38674,"Austria","AUT"
18,22,35401,"Austria","AUT"
18,23,39612,"Austria","AUT"
18,24,50327,"Austria","AUT"
18,25,46514,"Austria","AUT"
18,26,105545,"Austria","AUT"
18,27,65080,"Austria","AUT"
18,28,43949,"Austria","AUT"
18,29,36687,"Austria","AUT"
18,30,34908,"Austria","AUT"
18,31,52610,"Austria","AUT"
18,32,44865,"Austria","AUT"
18,33,46488,"Austria","AUT"
18,34,27568,"Austria","AUT"
18,35,25464,"Austria","AUT"
19,1,82025,"Austria","AUT"
19,2,60393,"Austria","AUT"
