"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
21,16,6499,"Algeria","DZA"
21,17,5698,"Algeria","DZA"
21,18,8452,"Algeria","DZA"
21,19,37449,"Algeria","DZA"
21,2,5329,"Algeria","DZA"
21,20,5582,"Algeria","DZA"
21,21,1210210,"Algeria","DZA"
21,22,16271,"Algeria","DZA"
21,23,9724,"Algeria","DZA"
21,24,12250,"Algeria","DZA"
21,25,7097,"Algeria","DZA"
21,26,8131,"Algeria","DZA"
21,27,8676,"Algeria","DZA"
21,28,7000,"Algeria","DZA"
21,29,12401,"Algeria","DZA"
21,3,6175,"Algeria","DZA"
21,30,6172,"Algeria","DZA"
21,31,7285,"Algeria","DZA"
21,32,6823,"Algeria","DZA"
21,33,10584,"Algeria","DZA"
21,34,14348,"Algeria","DZA"
21,35,7326,"Algeria","DZA"
21,36,8895,"Algeria","DZA"
21,37,5874,"Algeria","DZA"
21,38,7782,"Algeria","DZA"
21,39,18505,"Algeria","DZA"
21,4,7899,"Algeria","DZA"
21,40,36412,"Algeria","DZA"
21,41,14019,"Algeria","DZA"
21,42,9143,"Algeria","DZA"
21,43,6317,"Algeria","DZA"
21,44,10440,"Algeria","DZA"
21,45,8887,"Algeria","DZA"
21,46,8650,"Algeria","DZA"
21,47,3601,"Algeria","DZA"
21,48,6183,"Algeria","DZA"
21,5,51285,"Algeria","DZA"
21,6,8957,"Algeria","DZA"
21,7,4503,"Algeria","DZA"
21,8,10969,"Algeria","DZA"
21,9,8888,"Algeria","DZA"
22,1,16628,"Algeria","DZA"
22,10,9343,"Algeria","DZA"
22,11,8305,"Algeria","DZA"
22,12,9581,"Algeria","DZA"
22,13,10357,"Algeria","DZA"
22,14,16273,"Algeria","DZA"
22,15,8721,"Algeria","DZA"
22,16,11827,"Algeria","DZA"
22,17,16529,"Algeria","DZA"
22,18,73383,"Algeria","DZA"
22,19,17036,"Algeria","DZA"
22,2,9376,"Algeria","DZA"
22,20,51571,"Algeria","DZA"
22,21,16271,"Algeria","DZA"
22,22,9189765,"Algeria","DZA"
22,23,12955,"Algeria","DZA"
22,24,17721,"Algeria","DZA"
22,25,13579,"Algeria","DZA"
22,26,13418,"Algeria","DZA"
22,27,12043,"Algeria","DZA"
22,28,13568,"Algeria","DZA"
22,29,15355,"Algeria","DZA"
22,3,182263,"Algeria","DZA"
22,30,11370,"Algeria","DZA"
22,31,13662,"Algeria","DZA"
22,32,8994,"Algeria","DZA"
22,33,97799,"Algeria","DZA"
22,34,13797,"Algeria","DZA"
22,35,16901,"Algeria","DZA"
22,36,10091,"Algeria","DZA"
22,37,10793,"Algeria","DZA"
22,38,11025,"Algeria","DZA"
22,39,21459,"Algeria","DZA"
22,4,10825,"Algeria","DZA"
22,40,18918,"Algeria","DZA"
22,41,14459,"Algeria","DZA"
22,42,569920,"Algeria","DZA"
22,43,15248,"Algeria","DZA"
22,44,22098,"Algeria","DZA"
22,45,10578,"Algeria","DZA"
22,46,15502,"Algeria","DZA"
22,47,9571,"Algeria","DZA"
22,48,8389,"Algeria","DZA"
22,5,10252,"Algeria","DZA"
22,6,15746,"Algeria","DZA"
22,7,9071,"Algeria","DZA"
22,8,25499,"Algeria","DZA"
22,9,13764,"Algeria","DZA"
23,1,9319,"Algeria","DZA"
23,10,7867,"Algeria","DZA"
23,11,7248,"Algeria","DZA"
23,12,6826,"Algeria","DZA"
23,13,9453,"Algeria","DZA"
23,14,7728,"Algeria","DZA"
23,15,20971,"Algeria","DZA"
23,16,5672,"Algeria","DZA"
23,17,5988,"Algeria","DZA"
23,18,7385,"Algeria","DZA"
23,19,11474,"Algeria","DZA"
23,2,5746,"Algeria","DZA"
23,20,5921,"Algeria","DZA"
23,21,9724,"Algeria","DZA"
23,22,12955,"Algeria","DZA"
23,23,640376,"Algeria","DZA"
23,24,9029,"Algeria","DZA"
23,25,5983,"Algeria","DZA"
23,26,7466,"Algeria","DZA"
23,27,7890,"Algeria","DZA"
23,28,6820,"Algeria","DZA"
23,29,27149,"Algeria","DZA"
23,3,6051,"Algeria","DZA"
23,30,7302,"Algeria","DZA"
23,31,6643,"Algeria","DZA"
23,32,7070,"Algeria","DZA"
23,33,9302,"Algeria","DZA"
23,34,10203,"Algeria","DZA"
23,35,7461,"Algeria","DZA"
23,36,9780,"Algeria","DZA"
23,37,5443,"Algeria","DZA"
23,38,6281,"Algeria","DZA"
23,39,15003,"Algeria","DZA"
23,4,10468,"Algeria","DZA"
23,40,8501,"Algeria","DZA"
23,41,8479,"Algeria","DZA"
23,42,8475,"Algeria","DZA"
23,43,6270,"Algeria","DZA"
23,44,5604,"Algeria","DZA"
23,45,8473,"Algeria","DZA"
23,46,8291,"Algeria","DZA"
23,47,3705,"Algeria","DZA"
23,48,5820,"Algeria","DZA"
23,5,8419,"Algeria","DZA"
23,6,7263,"Algeria","DZA"
23,7,8900,"Algeria","DZA"
23,8,8790,"Algeria","DZA"
23,9,7495,"Algeria","DZA"
24,1,9192,"Algeria","DZA"
