"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
20,24,443777,"Serbia","SRB"
20,25,375637,"Serbia","SRB"
21,1,144827,"Serbia","SRB"
21,2,49290,"Serbia","SRB"
21,3,68087,"Serbia","SRB"
21,4,68236,"Serbia","SRB"
21,5,30834,"Serbia","SRB"
21,6,36275,"Serbia","SRB"
21,7,49003,"Serbia","SRB"
21,8,63263,"Serbia","SRB"
21,9,61079,"Serbia","SRB"
21,10,71159,"Serbia","SRB"
21,11,57237,"Serbia","SRB"
21,12,76871,"Serbia","SRB"
21,13,222897,"Serbia","SRB"
21,14,307242,"Serbia","SRB"
21,15,83265,"Serbia","SRB"
21,16,104336,"Serbia","SRB"
21,17,287602,"Serbia","SRB"
21,18,97307,"Serbia","SRB"
21,19,926269,"Serbia","SRB"
21,20,616690,"Serbia","SRB"
21,21,4488236,"Serbia","SRB"
21,22,1108417,"Serbia","SRB"
21,23,107535,"Serbia","SRB"
21,24,357476,"Serbia","SRB"
21,25,1087070,"Serbia","SRB"
22,1,377593,"Serbia","SRB"
22,2,49117,"Serbia","SRB"
22,3,84601,"Serbia","SRB"
22,4,78136,"Serbia","SRB"
22,5,40843,"Serbia","SRB"
22,6,40855,"Serbia","SRB"
22,7,45444,"Serbia","SRB"
22,8,72090,"Serbia","SRB"
22,9,63650,"Serbia","SRB"
22,10,68419,"Serbia","SRB"
22,11,58786,"Serbia","SRB"
22,12,69235,"Serbia","SRB"
22,13,122159,"Serbia","SRB"
22,14,121224,"Serbia","SRB"
22,15,70396,"Serbia","SRB"
22,16,101376,"Serbia","SRB"
22,17,257661,"Serbia","SRB"
22,18,121684,"Serbia","SRB"
22,19,589147,"Serbia","SRB"
22,20,328599,"Serbia","SRB"
22,21,1108417,"Serbia","SRB"
22,22,39284098,"Serbia","SRB"
22,23,98839,"Serbia","SRB"
22,24,148741,"Serbia","SRB"
22,25,613827,"Serbia","SRB"
23,1,248762,"Serbia","SRB"
23,2,62167,"Serbia","SRB"
23,3,338233,"Serbia","SRB"
23,4,75477,"Serbia","SRB"
23,5,39589,"Serbia","SRB"
23,6,40992,"Serbia","SRB"
23,7,68881,"Serbia","SRB"
23,8,88186,"Serbia","SRB"
23,9,90038,"Serbia","SRB"
23,10,124350,"Serbia","SRB"
23,11,96370,"Serbia","SRB"
23,12,107543,"Serbia","SRB"
23,13,288463,"Serbia","SRB"
23,14,130830,"Serbia","SRB"
23,15,89833,"Serbia","SRB"
23,16,383710,"Serbia","SRB"
23,17,109215,"Serbia","SRB"
23,18,549014,"Serbia","SRB"
23,19,126373,"Serbia","SRB"
23,20,126269,"Serbia","SRB"
23,21,107535,"Serbia","SRB"
23,22,98839,"Serbia","SRB"
23,23,9769891,"Serbia","SRB"
23,24,98382,"Serbia","SRB"
23,25,107202,"Serbia","SRB"
24,1,143904,"Serbia","SRB"
24,2,57647,"Serbia","SRB"
24,3,74653,"Serbia","SRB"
24,4,62387,"Serbia","SRB"
24,5,24324,"Serbia","SRB"
24,6,29678,"Serbia","SRB"
24,7,44641,"Serbia","SRB"
24,8,65502,"Serbia","SRB"
24,9,45861,"Serbia","SRB"
24,10,59284,"Serbia","SRB"
24,11,48854,"Serbia","SRB"
24,12,61788,"Serbia","SRB"
24,13,123217,"Serbia","SRB"
24,14,99892,"Serbia","SRB"
24,15,56014,"Serbia","SRB"
24,16,77883,"Serbia","SRB"
24,17,98546,"Serbia","SRB"
24,18,82546,"Serbia","SRB"
24,19,121933,"Serbia","SRB"
24,20,443777,"Serbia","SRB"
24,21,357476,"Serbia","SRB"
24,22,148741,"Serbia","SRB"
24,23,98382,"Serbia","SRB"
24,24,11491146,"Serbia","SRB"
24,25,157440,"Serbia","SRB"
25,1,198907,"Serbia","SRB"
25,2,49783,"Serbia","SRB"
25,3,73207,"Serbia","SRB"
25,4,61164,"Serbia","SRB"
25,5,33182,"Serbia","SRB"
25,6,37736,"Serbia","SRB"
25,7,51385,"Serbia","SRB"
25,8,72310,"Serbia","SRB"
25,9,62589,"Serbia","SRB"
25,10,216385,"Serbia","SRB"
25,11,68239,"Serbia","SRB"
25,12,86432,"Serbia","SRB"
25,13,124867,"Serbia","SRB"
25,14,398863,"Serbia","SRB"
25,15,104229,"Serbia","SRB"
25,16,112141,"Serbia","SRB"
25,17,175430,"Serbia","SRB"
25,18,96983,"Serbia","SRB"
25,19,226048,"Serbia","SRB"
25,20,375637,"Serbia","SRB"
25,21,1087070,"Serbia","SRB"
25,22,613827,"Serbia","SRB"
25,23,107202,"Serbia","SRB"
25,24,157440,"Serbia","SRB"
25,25,20459791,"Serbia","SRB"
