"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
19,21,82652,"Nigeria","NGA"
19,22,56858,"Nigeria","NGA"
19,23,50492,"Nigeria","NGA"
19,24,21820,"Nigeria","NGA"
19,25,14027,"Nigeria","NGA"
19,26,70741,"Nigeria","NGA"
19,27,73771,"Nigeria","NGA"
19,28,9810,"Nigeria","NGA"
19,29,7465,"Nigeria","NGA"
19,3,9233,"Nigeria","NGA"
19,30,10789,"Nigeria","NGA"
19,31,10456,"Nigeria","NGA"
19,32,64320,"Nigeria","NGA"
19,33,10128,"Nigeria","NGA"
19,34,37682,"Nigeria","NGA"
19,35,45241,"Nigeria","NGA"
19,36,52008,"Nigeria","NGA"
19,37,104795,"Nigeria","NGA"
19,4,9900,"Nigeria","NGA"
19,5,64289,"Nigeria","NGA"
19,6,12494,"Nigeria","NGA"
19,7,28053,"Nigeria","NGA"
19,8,38337,"Nigeria","NGA"
19,9,15379,"Nigeria","NGA"
2,1,8820,"Nigeria","NGA"
2,10,11170,"Nigeria","NGA"
2,11,9671,"Nigeria","NGA"
2,12,11640,"Nigeria","NGA"
2,13,6311,"Nigeria","NGA"
2,14,15473,"Nigeria","NGA"
2,15,49869,"Nigeria","NGA"
2,16,189148,"Nigeria","NGA"
2,17,9598,"Nigeria","NGA"
2,18,44358,"Nigeria","NGA"
2,19,46736,"Nigeria","NGA"
2,2,3061760,"Nigeria","NGA"
2,20,57723,"Nigeria","NGA"
2,21,30646,"Nigeria","NGA"
2,22,30834,"Nigeria","NGA"
2,23,16932,"Nigeria","NGA"
2,24,8579,"Nigeria","NGA"
2,25,13880,"Nigeria","NGA"
2,26,43449,"Nigeria","NGA"
2,27,27997,"Nigeria","NGA"
2,28,10034,"Nigeria","NGA"
2,29,5603,"Nigeria","NGA"
2,3,10009,"Nigeria","NGA"
2,30,6218,"Nigeria","NGA"
2,31,6951,"Nigeria","NGA"
2,32,64060,"Nigeria","NGA"
2,33,9853,"Nigeria","NGA"
2,34,21447,"Nigeria","NGA"
2,35,387376,"Nigeria","NGA"
2,36,71716,"Nigeria","NGA"
2,37,40757,"Nigeria","NGA"
2,4,11537,"Nigeria","NGA"
2,5,69347,"Nigeria","NGA"
2,6,9013,"Nigeria","NGA"
2,7,23006,"Nigeria","NGA"
2,8,169774,"Nigeria","NGA"
2,9,14089,"Nigeria","NGA"
20,1,5099,"Nigeria","NGA"
20,10,6693,"Nigeria","NGA"
20,11,6403,"Nigeria","NGA"
20,12,8129,"Nigeria","NGA"
20,13,5899,"Nigeria","NGA"
20,14,7241,"Nigeria","NGA"
20,15,31819,"Nigeria","NGA"
20,16,80216,"Nigeria","NGA"
20,17,6650,"Nigeria","NGA"
20,18,293343,"Nigeria","NGA"
20,19,75305,"Nigeria","NGA"
20,2,57723,"Nigeria","NGA"
20,20,381600,"Nigeria","NGA"
20,21,119852,"Nigeria","NGA"
20,22,102997,"Nigeria","NGA"
20,23,33939,"Nigeria","NGA"
20,24,13087,"Nigeria","NGA"
20,25,8751,"Nigeria","NGA"
20,26,49126,"Nigeria","NGA"
20,27,61717,"Nigeria","NGA"
20,28,7084,"Nigeria","NGA"
20,29,5009,"Nigeria","NGA"
20,3,5861,"Nigeria","NGA"
20,30,7603,"Nigeria","NGA"
20,31,7236,"Nigeria","NGA"
20,32,31115,"Nigeria","NGA"
20,33,6016,"Nigeria","NGA"
20,34,45621,"Nigeria","NGA"
20,35,66166,"Nigeria","NGA"
20,36,134827,"Nigeria","NGA"
20,37,136551,"Nigeria","NGA"
20,4,6564,"Nigeria","NGA"
20,5,101141,"Nigeria","NGA"
20,6,6628,"Nigeria","NGA"
20,7,15704,"Nigeria","NGA"
20,8,49886,"Nigeria","NGA"
20,9,9311,"Nigeria","NGA"
21,1,4204,"Nigeria","NGA"
21,10,5936,"Nigeria","NGA"
21,11,5478,"Nigeria","NGA"
21,12,7391,"Nigeria","NGA"
21,13,4950,"Nigeria","NGA"
21,14,5246,"Nigeria","NGA"
21,15,33290,"Nigeria","NGA"
21,16,41466,"Nigeria","NGA"
21,17,5428,"Nigeria","NGA"
21,18,92579,"Nigeria","NGA"
21,19,82652,"Nigeria","NGA"
21,2,30646,"Nigeria","NGA"
21,20,119852,"Nigeria","NGA"
21,21,2136687,"Nigeria","NGA"
21,22,46580,"Nigeria","NGA"
21,23,20008,"Nigeria","NGA"
21,24,10861,"Nigeria","NGA"
21,25,7585,"Nigeria","NGA"
21,26,40398,"Nigeria","NGA"
21,27,44149,"Nigeria","NGA"
21,28,6506,"Nigeria","NGA"
21,29,4171,"Nigeria","NGA"
21,3,5449,"Nigeria","NGA"
21,30,6186,"Nigeria","NGA"
21,31,5729,"Nigeria","NGA"
21,32,20207,"Nigeria","NGA"
21,33,5485,"Nigeria","NGA"
